manchu_word,trans_word,desc_word,dic_id,image_file_name,image_file_page_no
ᠶᠣᡥᠠᠨ ᡳ ᠣᠯᠪᠣ,yohan i olbo,绵甲，绵褂。,6,914,914a
ᠶᠣᡥᠠᠨ ᡳ ᠣᠯᠪᠣ ᠪᡝ ᠸᡝᡳᠯᡝᠪᡠᠮᠪᡳ,yohan i olbo be weilebumbi,监制绵甲。,6,914,914a
ᠶᠣᡥᠣ,yoho,〔名〕蛋黄。,6,914,914a
ᠶᠣᡥᠣᠨ,yohon,〔名〕浍。,6,914,914a
ᠶᠣᡥᠣᠮᠪᡳ,yohombi,〔不及〕痒。,6,914,914a
ᠶᠣᡥᠣᡵᠣᠨ,yohoron,〔名〕渠，沟，畎，壕，水道。,6,914,914a
ᠶᠣᡥᠣᡵᠣᠨ ᡤᠣᠴᡳᡴᠠ,yohoron gocika,马扯沟肥了。,6,914,914a
ᠶᠣᡥᠣᡵᠣᠨ ᡥᠣᠯᠣ,yohoron holo,谷壑。,6,914,914a
ᠶᠣᡥᠣᡵᠣᠨ ᡶᡝᡨᡝᡶᡳ ᡠᠰᡳᠨ ᡥᡠᠩᡴᡝᡵᡝᠮᠪᡳ,yohoron fetefi usin hungkerembi,穿渠溉田。,6,914,914a
ᠶᠣᡥᠣᡵᠣᠨᠣᠮᠪᡳ,yohoronombi,〔不及〕出沟，成沟，成渠。,6,914,914b
ᠶᠣᡥᠣᡵᠣᠨ ᡳ ᠮᡠᡴᡝ ᠪᡝ ᡥᠠᡶᡠᠮᠪᡠᠮᡝ ᡝᠶᡝᠪᡠᠮᠪᡳ,yohoron i muke be hafumbume eyebumbi,宣泄壕水。,6,914,914a
ᠶᠣᡥᠣᡵᠣᠨ ᡳ ᠸᡝᡳᠯᡝᠨ ᠪᡝ ᡥᠠᡶᡠᠮᠪᡠᠮᡝ ᡩᠠᠰᠠᡨᠠᠮᠪᡳ,yohoron i weilen be hafumbume dasatambi,修浚渠工。,6,914,914a
ᠶᠣᡥᠣᡵᠣᠨ ᡳ ᡤᠣᠯᠣ ᡳ ᠪᡠᡵᡤᠠ ᡳ ᠸᡝᡳᠯᡝᡥᡝ ᡩᠠᠯᠠᠩᡤᠠ,yohoron i golo i burga i weilehe dalangga,沟槽柳坝。,6,914,914a
ᠶᠣᡥᡳ,yohi,〔量〕套，部、副： emu yohi bithe 一套书； morin de baibure tahan ilan yohi 马匹需用马掌三幅。〔名〕成套，成片段，成章，成正果。,6,915,915b
ᠶᠣᡥᡳ ᠪᠠᠨᠵᡳᠨᠠᠮᠪᡳ,yohi banjinambi,成章。,6,915,915b
ᠶᠣᡥᡳᠨᡩᠠᠮᠪᡳ,yohindambi,〔及〕①理睬，理会，答理。②看得起，遵从，服从： gurun i fafun be yohindarak@ 不遵国法。,6,915,915b
ᠶᠣᡥᡳᠩᡤᠠ,yohingga,〔名〕成套，全套，全编，全章。,6,915,915b
ᠶᠣᡥᡳᠪᡠᠨ,yohibun,〔名〕略，书集名之一。,6,915,915b
ᠶᠣᡥᡳᠮᠪᡳ,yohimbi,〔不及〕结痂。,6,915,915b
ᠶᠣᡥᡳᡴᠠᡴᡡ,yohikak@,系旧清语，即 yohindarak@ 之意。,6,915,915b
ᠶᠣᡥᡳ ᡳ ᡥᠣᡵᡤᡳᡴᡡ,yohi i horgik@,枢纽，又作horgik@ SoSohon。,6,915,915b
ᠶᠣᡨᠣ,yoto,〔形〕愚钝的，呆傻的，呆痴的。,6,914,914c
ᠶᠣᡩᠠᠨ,yodan,〔名〕油单，雨单，雨衣。,6,914,914c
ᠶᠣᡩᠠᠮᠪᡳ,yodambi,〔及〕提，拎。,6,914,914c
ᠶᠣᡴᠴᡳᠨ ᠠᡴᡡ,yokcin ak@,貌陋。,6,913,913c
ᠶᠣᡴᠴᡳᠩᡤᠠ,yokcingga,〔形〕相貌还好的，略有威仪风采的。,6,914,914a
ᠶᠣᡴᠴᡳᠩᡤᠠ ᠴᡳᠨ ᠸᠠᠩ,yokcingga cin wang,仪亲王。,6,914,914a
ᠶᠣᡴᡨᠠᡴᡡ,yoktak@,①乏趣的，无聊的，消沉的，不愉快的，兴致不高的，情绪低落的。②羞答答的，羞涩的。,6,913,913c
ᠶᠣᡴᡨᠣ,yokto,〔名〕兴趣，兴致，兴头，意趣。,6,913,913c
ᠶᠣᡴᡨᠣ ᠠᡴᡡ,yokto ak@,= yoktak@,6,913,913c
ᠶᠣᡴᡳᡩᡠᠨ,yokidun,〔名〕〈动〉越雉，浙江一带人叫 jukidun （鹧鸪）为 yokidun （越雉），即 jukidun 别名之一。,6,915,915a
ᠶᠣᡵ ᠰᡝᠮᠪᡳ,yor sembi,①一个跟着一个走，接踵行走，络绎不绝，鱼贯而行。②流，流注，细水长流： yasai muke yor seme tuhebumbi 泣涕涟涟。,6,915,915b
ᠶᠣᡵᠣ,yoro,〔名〕①骲头，骲箭。②鸣镝。③传闻，谣言，谣传。,6,915,915c
ᠶᠣᡵᠣ ᡤᡠᠸᡝᠨᡩᡝᠪᡠᠮᠪᡳ,yoro guwendebumbi,鸣镝。,6,915,915c
ᠶᠣᡵᠣ ᡤᡳᠰᡠᠨ,yoro gisun,谣言，流言，蜚语，流言蜚语，又作eyebuhe gisun。,6,915,915c
ᠶᠣᡵᠣ ᡤᡳᠰᡠᠨ ᠪᡝ ᠰᡝᠯᡤᡳᠶᡝᠮᡝ ᠶᠠᠪᡠᠮᠪᡳ,yoro gisun be selgiyeme yabumbi,散布谣言，传布讹言。,6,915,915c
ᠶᠣᡵᠣ ᡤᡳᠰᡠᠨ ᠪᡝ ᡥᠣᠯᡨᠣᠮᡝ ᠪᠠᠨᠵᡳᠪᡠᠮᠪᡳ,yoro gisun be holtome banjibumbi,伪造浮言。,6,915,915c
ᠶᠣᡵᠣ ᡤᡳᠰᡠᠨ ᠪᡝ ᡩᡝᡵᡳᠪᡠᡵᠠᡴᡡ,yoro gisun be deriburak@,不倡游言。,6,915,915c
ᠶᠣᡵᠣ ᡤᡳᠰᡠᠨ ᡝᠮᡩᡠᠪᡝᡳ ᡩᡝᡴᡩᡝᠮᠪᡳ,yoro gisun emdubei dekdembi,谣言方兴。,6,915,915c
ᠶᠣᡵᡩᠣᠮᠪᡳ,yordombi,〔及、不及〕①射骲头，射骲箭，即 yoro i gabtambi 之意。②射鸣镝。,6,915,915c
ᠶᠣᡶᡳ ᡠᠯᡥᡳᠪᡠᠮᡝ ᡥᡝᠪᡩᡝᠴᡳ ᠣᠮᠪᡳ,yofi ulhibume hebdeci ombi,可与晤言。,6,914,914c
ᠶᡝ,ye,〔名〕檩子。,6,907,907c
ᠶᡝᠨ,yen,〔名〕盘道，险峻的小道。,6,907,907c
ᠶᡝᠨᠮᠠᠩᡤᡳ,yenmanggi,〔名〕锅烟子。,6,908,908b
ᠶᡝᠨᠴᡝᠨ,yencen,〔名〕〈地〉音阵，系蒙古名，又作茵阵。,6,908,908b
ᠶᡝᠨᠴᡝᠨ ᡴᠠᡵᡠᠨ,yencen karun,〈地〉音阵卡伦，又作音沁、音辙、音辰、茵阵，在哈萨图东南，隶呼伦贝尔副都统。,6,908,908b
ᠶᡝᠨᠵᡠ,yenju,〔名〕盘道，险峻的小道。,6,908,908b
ᠶᡝᠨᡨᠠᡥᠠᠨ,yentahan,〔名〕▲，殷之爵名，见《礼记》。,6,907,907c
ᠶᡝᠨᡨᡠ,yentu,〔名〕①窄绦子，编绳，辫绳。②窝翅。,6,907,907c
ᠶᡝᠨᡨᡠ ᠴᡝᠴᡳᡴᡝ,yentu cecike,〈动〉白遂眉。,6,907,907c
ᠶᡝᠨᡩᡝᠨ,yenden,〔名〕①兴，兴盛。②〈地〉兴京，参见 hetu ala。,6,907,907c
ᠶᡝᠨᡩᡝᠨ ᡩᡝ ᠠᠴᠠᠪᡠᠮᡝ ᡤᡝᠨᡝᠮᠪᡳ,yenden de acabume genembi,乘兴而往。,6,907,907c
ᠶᡝᠨᡩᡝᠨ ᡳ ᠪᠠ,yenden i ba,发祥地。,6,907,907c
ᠶᡝᠨᡩᡝᠨ ᡳ ᠵᠠᠰᡝ,yenden i jase,〈地〉兴京边门，又俗称汪清门。,6,907,907c
ᠶᡝᠨᡩᡝᠩᡤᡝ ᠮᡠᡩᠠᠨ,yendengge mudan,上声，汉语四声之一。,6,908,908b
ᠶᡝᠨᡩᡝᠪᡠᠨ,yendebun,〔名〕①（风、赋、比、兴、雅、颂之）兴。②兴，封谥等处用语，其enduringge doro be ambarame badarambuhangge be yendebun sembi 圣图丕振曰兴。,6,907,907c
ᠶᡝᠨᡩᡝᠪᡠᠮᠪᡳ,yendebumbi,〔及〕①令点燃，令点着，令引火： tuwa yendebumbi 生火。②激发，激动，鼓舞，振作。③发展，繁荣，振兴，滋长： ere tacin be ainaha seme yendebuci ojorak@ 此风断不可长。,6,908,908a
ᠶᡝᠨᡩᡝᠪᡠᠮᡝ ᠠᡧᡧᠠᠪᡠᠮᠪᡳ,yendebume aSSabumbi,鼓动。,6,908,908a
ᠶᡝᠨᡩᡝᠪᡠᠮᡝ ᡥᠣᡵᠣᠯᠣᡵᠣ ᠠᠮᠪᠠ ᡶᡝᡵᡤᡠᠸᡝᠴᡠᡴᡝ ᡦᠣᠣ,yendebume horoloro amba ferguwecuke poo,耀武大神炮。,6,908,908a
ᠶᡝᠨᡩᡝᠪᡠᠮᡝ ᡥᡠᠸᡝᡴᡳᠶᡝᠪᡠᠮᠪᡳ,yendebume huwekiyebumbi,鼓励，激励，劝励。,6,908,908a
ᠶᡝᠨᡩᡝᠪᡠᠮᡝ ᡨᡠᡴᡳᠶᡝᠮᠪᡳ,yendebume tukiyembi,振拂。,6,908,908a
ᠶᡝᠨᡩᡝᠪᡠᡥᡝ ᠮᠠᡶᠠ ᡨᠣᠨᡩᠣ ᡥᡡᠸᠠᠩᡩᡳ,yendebuhe mafa tondo h@wangdi,兴祖直皇帝，名 fuman 福满，锡宝齐篇古之子（锡宝齐篇古乃孟特穆之孙，光善之子），清人尊称都督福满为兴祖直皇帝。,6,908,908a
ᠶᡝᠨᡩᡝᠮᠪᡳ,yendembi,"〔不及〕①着旺，燃起。②兴，兴盛，兴隆，兴旺，旺盛，发展，繁荣：gurun boo yendeme hamime, urunak@ sain sabi bi 国家将兴，必有祯祥。③兴起，时兴，流行，风行。",6,908,908a
ᠶᡝᠨᡩᡝᡥᡝ,yendehe,〔名〕疟疾，= indehen。,6,908,908b
ᠶᡝᠨᡩᡝᡥᡝ ᠨᡳᠮᡝᠮᠪᡳ,yendehe nimembi,患疟疾。,6,908,908b
ᠶᡝᠨᡩᡝᡥᡝ ᠨᡳᠮᡝᡴᡠ,yendehe nimeku,= indehen,6,908,908b
ᠶᡝᠨᡩᡝᡥᡝ ᡨᡠᠸᠠ,yendehe tuwa,烈火。,6,908,908b
ᠶᡝᠨᡩᡝᡵᡝ ᠮᠣᡥᠣᡵᠣ,yendere mohoro,兴衰，荣悴。,6,908,908b
ᠶᡝᠨᡩᡝᡵᡝ ᠮᡠᡴᡳᠶᡝᡵᡝᠩᡤᡝ ᠪᡠᡵᡤᡳᠨ ᠪᡠᡵᡤᡳᠨ,yendere mukiyerengge burgin burgin,起灭纷纭。,6,908,908b
ᠶᡝᠨᡩᡝᡵᡝ ᠸᠠᠰᡳᡵᡝ,yendere wasire,兴废。,6,908,908b
ᠶᡝᠨᡩᡝᡵᡝ ᡝᡶᡠᠵᡝᡵᡝ ᠪᡳᠰᡳᡵᡝ ᡤᡠᡴᡠᡵᡝ,yendere efujere bisire gukure,兴废存亡。,6,908,908b
ᠶᡝᠩᠰᡳ,yengsi,〔名〕筵席。,6,908,908b
ᠶᡝᠩᠰᡳ ᠰᠠᡵᡳᠨ,yengsi sarin,①宴会。②婚宴，婚姻酒席。,6,908,908b
ᠶᡝᠩᠰᡳ ᡩᠣᡵᠣ,yengsi doro,婚礼。,6,908,908b
ᠶᡝᠩᡤᡝ,yengge,〔名〕①野葡萄，又名臭李子。②英额，见 yengge jase。,6,908,908c
ᠶᡝᠩᡤᡝ ᠵᠠᠰᡝ,yengge jase,〈地〉英额边，盛京以东柳条边名。,6,908,908c
ᠶᡝᠩᡤᡝ ᡩᡠᡴᠠ,yengge duka,英额边门。,6,908,908c
ᠶᡝᠩᡤᡝᡥᡝ,yenggehe,〔名〕〈动〉鹦哥。,6,908,908c
ᠶᡝᠩᡤᡝᡥᡝᡵᡳ,yenggeheri,〔名〕〈动〉鹦哥绿。,6,908,908c
ᠶᡝᠩᡤᡠᠴᡳ,yengguci,〔名〕瑶族： irgen yengguci suwaliyaganjame tembi 民瑶杂居。,6,908,908c
ᠶᡝᠩᡤᡠᡥᡝ,yengguhe,"〔名〕鹦鹉，别名有 aisin ujungga yengguhe, Sulaburu yengguhe, yengg@he, gingguhe。",6,908,908c
ᠶᡝᠩᡤᡡᡥᡝ,yengg@he,〔名〕〈动〉鹦▲， yengguhe 别名之一。,6,908,908b
ᠶᡝᠩᡥᡠᡥᡝ,yenghuhe,〔名〕〈动〉木候，指雌鹦哥。,6,908,908c
ᠶᡝᠩᡴᡝᠨ ᠪᡳᡵᠠ,yengken bira,〈地〉英恳河，索伦名，在黑龙江一带。,6,908,908c
ᠶᡝᠪᠴᡠᠨ ᠮᠣᠣ,yebcun moo,〈植〉黄葛。,6,909,909a
ᠶᡝᠪᠴᡠᠩᡤᡝ,yebcungge,〔形〕美丽的，好看的，风雅的。,6,909,909a
ᠶᡝᠪᠴᡠᠩᡤᡝ ᠠᡵᠪᡠᠨ,yebcungge arbun,风光。,6,909,909a
ᠶᡝᠪᠴᡠᠩᡤᡝ ᠰᠠᡳᡴᠠᠨ,yebcungge saikan,俊良，俊秀，标致。,6,909,909a
ᠶᡝᠪᠴᡠᠩᡤᡝ ᡳᠯᡩᠠᠮᡠ,yebcungge ildamu,风流。,6,909,909a
ᠶᡝᠪᡝ,yebe,〔形〕见好的，好转的，有起色的： te onggolo fon ci yebe 今胜昔。,6,908,908c
ᠶᡝᠪᡝ ᠣᠮᡝ ᡩᡝᡵᡳᠪᡠᠮᠪᡳ,yebe ome deribumbi,渐有起色。,6,908,908c
ᠶᡝᠪᡝ ᠣᡥᠣ,yebe oho,痊愈。,6,908,908c
ᠶᡝᠪᡝᠨᡩᡝᠮᠪᡳ,yebendembi,〔及〕喜好，满意，称心。,6,908,908c
ᠶᡝᠪᡝᠯᡝᠮᠪᡳ,yebelembi,〔及、不及〕喜好，抱有好感，感觉满意称心。,6,909,909a
ᠶᡝᠪᡝᠯᡝᡵᠠᡴᡡ,yebelerak@,不服，不悦，不待见，不满意。,6,909,909a
ᠶᡝᠪᡝᠴᡠᠩᡤᡝ,yebecungge,〔形〕喜好的，称意的，如意的，宜人的，满意的。,6,909,909a
ᠶᡝᠪᡝᡧᡝᠮᠪᡳ,yebeSembi,〔及〕喜好，满意，称心。,6,908,908c
ᠶᡝᠪᡳᡥᡝᠨ,yebihen,〔名〕顶隔，即屋内纸糊的顶棚。,6,909,909a
ᠶᡝᠪᡴᡝᠨ,yebken,〔形〕俊，英俊的，俊雅的，（才智）过人的。,6,909,909a
ᠶᡝᠪᡴᡝᠨ ᠪᡳᡨᡥᡝᡳ ᠨᡳᠶᠠᠯᠮᠠ,yebken bithei niyalma,秀士。,6,909,909a
ᠶᡝᠪᡴᡝᠨ ᠮᠣᡵᡳᠨ,yebken morin,骏马。,6,909,909a
ᠶᡝᠪᡴᡝᠨ ᠰᠠᡳᠨ ᡥᠠᡶᡠ ᡤᡝᠩᡤᡳᠶᡝᠨ,yebken sain hafu genggiyen,俊美通明。,6,909,909a
ᠶᡝᠪᡴᡝᠨ ᠰᠠᡳᠰᠠ,yebken saisa,英杰，俊杰。,6,909,909a
ᠶᡝᠪᡴᡝᠨ ᡝᡵᡩᡝᠮᡠ,yebken erdemu,隽才，英才。,6,909,909a
ᠶᡝᠪᡴᡝᠨ ᡠᡵᠰᡝ,yebken urse,人物。,6,909,909a
ᠶᡝᠪᡴᡝᠨ ᡤᡳᠯᡨᡠᡴᠠᠨ,yebken giltukan,英俊，俊秀。,6,909,909b
ᠶᡝᠪᡴᡝᠨ ᡤᡳᡵᠠᠩᡤᡳ︕,yebken giranggi!,秀骨。,6,909,909b
ᠶᡝᠪᡴᡝᠨ ᡥᠠᡥᠠ,yebken haha,能干的好汉。,6,909,909a
ᠶᡝᠪᡴᡝᠯᡝᠮᠪᡳ,yebkelembi,〔及、不及〕①爱好，喜好，喜爱，抱有好感。②能为，（才智）过人。,6,909,909b
ᠶᡝᠮᠵᡳ,yemji,〔名〕祟，邪魅妖怪，狐媚子： hutu ibagan buSuku yamji 魑魅魍魉。,6,909,909b
ᠶᡝᠮᠵᡳᡨᡠ ᡩᠣᠪᡳ,yemjitu dobi,〈动〉短狐，= helmen gabtak@。,6,909,909b
ᠶᡝᠮᠵᡳᡵᡳ ᡤᠠᠰᡥᠠ,yemjiri gasha,〈动〉姑获， yabulan 别名之一。,6,909,909b
ᠶᡝᠯᠮᡝᠨ,yelmen,〔名〕〈动〉鷣，江南人称鹞子为 yelmen ， silmen 别名之一。,6,909,909b
ᠶᡝᠯᡠ,yelu,〔名〕〈动〉野公猪。,6,909,909b
ᠶᡝᠯᡠ ᠪᠠᡳᠮᠪᡳ,yelu baimbi,猪叫圈，（母猪）发情。,6,909,909b
ᠶᡝᠰᠣᡵᠣ,yesoro,〔名〕糯枣，此果似杏，叶如柳叶。,6,909,909b
ᠶᡝᠴᡝ,yece,〔名〕旱魃。,6,909,909b
ᠶᡝᠴᡝ ᡥᡠᡨᡠ,yece hutu,= yece,6,909,909b
ᠶᡝᠴᡠᡥᡝ,yecuhe,〔名〕〈动〉①飞蚂蚁。②小黑蝇。③白蛉。,6,909,909b
ᠶᡝᠶᡝ,yeye,〔形〕①粘的，粘性的，胶状的，胶性的。②（说话）烦琐的、粘的、胡缠的。〔名〕蛆，蛆虫。,6,909,909c
ᠶᡝᠶᡝ ᠪᠣᡳᡥᠣᠨ,yeye boihon,粘土。,6,909,909c
ᠶᡝᠶᡝ ᠪᡝᠯᡝ,yeye bele,= yeye handu,6,909,909c
ᠶᡝᠶᡝ ᠰᡝᠰᡥᡠᠨ,yeye seshun,说话烦琐胡缠，迂俗可厌的。,6,909,909c
ᠶᡝᠶᡝ ᡥᠠᠨᡩᡠ,yeye handu,〈植〉江米，又作糯米。,6,909,909c
ᠶᡝᠶᡝ ᡧᡠᡧᡠ,yeye SuSu,〈植〉粘高梁。,6,909,909c
ᠶᡝᠶᡝ ᡳᡵᠠ,yeye ira,〈植〉黍子，又作黄米。,6,909,909c
ᠶᡝᠶᡝᡩᡝᠮᠪᡳ,yeyedembi,〔不及〕①说话琐碎、烦琐、嘟嘟囔囔、喋喋不休。②粘着，缠绵不绝。,6,909,909c
ᠶᡝᡥᡝ,yehe,〔名〕①盔顶上托子。②梅针箭铁挺。③（灰水泡练的）白麻。④叶赫，清初部落名。,6,910,910a
ᠶᡝᡥᡝ ᠪᠠᡩᡝ ᡳᠯᠠᡵᡳ ᡥᠠᠯᠠ ᡳ ᠰᠠᠮᡩᠠᠮᡝ ᠸᡝᠴᡝᡵᡝ ᡴᠣᠣᠯᡳ ᡳ ᠪᡳᡨᡥᡝ,yehe bade ilari hala i samdame wecere kooli i bithe,〈书〉叶赫伊拉里氏跳神典礼。,6,910,910a
ᠶᡝᡥᡝ ᠪᡳᡵᠠ,yehe bira,〈地〉叶赫河，在威远堡边外。,6,910,910a
ᠶᡝᡥᡝᠩᡤᡝ ᠮᠠᡥᠠᠯᠠ,yehengge mahala,练冠，见《礼记》。,6,910,910a
ᠶᡝᡥᡝᠩᡤᡝ ᡝᡨᡠᡴᡠ,yehengge etuku,练衣，见《礼记》。,6,910,910a
ᠶᡝᡥᡝᡨᡠᠨ,yehetun,〔名〕瓷器窑。,6,910,910b
ᠶᡝᡥᡝᡨᡠᠨ ᡩᡝᡳᠵᡳᠮᠪᡳ,yehetun deijimbi,烧瓷器窑。,6,910,910b
ᠶᡝᡥᡝᡵᡝ,yehere,〔名〕瓷，瓷器。,6,910,910b
ᠶᡝᡥᡝᡵᡝ ᠪᡠᡵᡝᠨ,yehere buren,（军队的）号角。,6,910,910b
ᠶᡝᡥᡝᡵᡝ ᠮᠣᡵᠣ,yehere moro,瓷碗。,6,910,910b
ᠶᡝᡥᡝᡵᡝ ᡨᡝᡨᡠᠨ,yehere tetun,瓷器。,6,910,910b
ᠶᡝᡥᡝᡵᡝ ᡨᡝᡨᡠᠨ ᡳ ᠨᠠᠮᡠᠨ,yehere tetun i namun,〈衙〉瓷库，隶内务府下广储司，负责保管铜锡器皿。,6,910,910b
ᠶᡝᡥᡝᡵᡝ ᡶᡝᠩᠰᡝ,yehere fengse,瓷盆。,6,910,910b
ᠶᡝᡥᡝᡵᡝᠩᡤᡝ,yeherengge,〔形〕瓷的，瓷制的。,6,910,910b
ᠶᡝᡩᡠᠨ,yedun,〔名〕鹿套头，即哨鹿时戴的假鹿头。,6,909,909b
ᠶᡝᡴᠰᡝ,yekse,〔名〕奥日贵，神帽，即萨满巫师跳神时戴的一种帽名。,6,910,910a
ᠶᡝᡴᠰᡝᡵᡥᡝᠨ,yekserhen,〔名〕〈动〉蜥蜴。,6,910,910a
ᠶᡝᡴᡝ ᠶᠠᡩᠠᡥᠠᡳ,yeke yadahai,随即。,6,909,909c
ᠶᡝᡴᡝᠩᡤᡝ,yekengge,〔形〕大，大的。,6,909,909c
ᠶᡝᡴᡝᠩᡤᡝ ᠨᡳᠶᠠᠯᠮᠠ,yekengge niyalma,大人物，伟人。,6,909,909c
ᠶᡝᡴᡝᠩᡤᡝ ᡥᠠᡥᠠ,yekengge haha,大丈夫。,6,909,909c
ᠶᡝᡴᡝᠮᠪᡳ,yekembi,〔及〕唱淫曲，唱淫秽小曲。,6,909,909c
ᠶᡝᡴᡝᡵᠠᡴᡡ,yekerak@,〔形〕行止不端的，没有出息的，不成器的，不成材的。,6,909,909c
ᠶᡝᡴᡝᡵᠠᡴᡡ ᠨᡳᠶᠠᠯᠮᠠ,yekerak@ niyalma,行止不端的人，没有出息的人。,6,909,909c
ᠶᡝᡴᡝᡵᡧᡝᠮᠪᡳ,yekerSembi,〔及〕①狎侮，狎弄，打趣。②招惹，影射，讥讽，讽刺。,6,910,910a
ᠶᡝᡴᡝᡵᡧᡝᠮᡝ ᠪᠠᠰᡠᠮᠪᡳ,yekerSeme basumbi,讪笑，嘲讥，嘲笑。,6,910,910a
ᠶᡝᡴᡝᡵᡧᡝᠮᡝ ᠶᠣᠪᠣᡩᠣᠮᠪᡳ,yekerSeme yobodombi,嘲谑，嘲弄。,6,910,910a
ᠶᡝᡴᡝᡵᡧᡝᠮᡝ ᡤᡳᠰᡠᡵᡝᠮᠪᡳ,yekerSeme gisurembi,冷言冷语，嘲讽。,6,910,910a
ᠶᡝᡴᡝᡵᡧᡝᠮᡝ ᡨᠣᠣᠮᠪᡳ,yekerSeme toombi,讪骂。,6,910,910a
ᠶᡝᡴᡝᡵᡧᡝᠮᡝ ᡩᠠᡵᡳᠮᠪᡳ,yekerSeme darimbi,嘲讪，讥讽。,6,910,910a
ᠶᡝᡴᡝᡵᡧᡝᠴᡠᡴᡝ,yekerSecuke,〔形〕爱嘲弄的，爱讽刺人的，爱说风凉话的： beye yekerSecuke be subumbi 自为解嘲。,6,910,910a
ᠶᡝᡵᠪᡝᡳᡥᡝ ᠪᡳᡵᠠ,yerbeihe bira,〈地〉野里白赫河，在黑龙江一带。,6,910,910b
ᠶᡝᡵᡠ,yeru,〔名〕①洞，洞穴。②挹娄，满族先世之族称。,6,910,910b
ᠶᡝᡵᡠ ᠨᡝᡳᡶᡳ ᠴᡳᠰᡠᡳ ᡩᠠᠪᠰᡠᠨ ᡩᡠᠸᡝᠯᡝᠮᠪᡳ,yeru neifi cisui dabsun duwelembi,开巢贩私。,6,910,910b
ᠶᡝᡵᡠ ᡩᡝ ᡨᡝᠮᡝ ᡨᠠᠯᠠ ᡩᡝ ᠪᠠᠨᠵᡳᠮᠪᡳ,yeru de teme tala de banjimbi,穴居野处。,6,910,910b
ᠶᡝᡵᡠᡨᡠ,yerutu,〔名〕石室，碉楼，地堡。,6,910,910b
ᠶᡝᡵᡠᡨᡠ ᡴᠠᡵᠮᠠᠨ,yerutu karman,碉堡。,6,910,910b
ᠶᡝᡵᡥᡝ,yerhe,〔名〕〈动〉貀，一种异兽名。,6,911,911a
ᠶᡝᡵᡥᡠᠸᡝ,yerhuwe,〔名〕〈动〉蚂蚁。,6,911,911a
ᠶᡝᡵᡥᡠᠸᡝ ᡳ ᡩᡠᡳᠪᡠᠯᡝᠨ ᠰᡝᡵᡝ ᡤᡝᠪᡠᠩᡤᡝ ᠨᠣᠮᡠᠨ,yerhuwe i duibulen sere gebungge nomun,〈书〉蚁喻经。,6,911,911a
ᠶᡝᡵᡨᡝᠮᠪᡳ,yertembi,〔不及〕羞，害羞，害臊，羞怯，羞涩，羞愧： heni majige faSSame yabuhak@ jalin kemuni yertembime gelembi 未报涓埃，时怀愧悚； k@wasa gisun gisureme umai yerterak@ 大言不惭。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᠠᠯᡳᠶᠠᠮᠪᡳ,yerteme aliyambi,愧悔。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᠠᠯᡳᠶᠠᡵᠠ ᡤᡡᠨᡳᠨ ᠠᠮᠪᡠᠯᠠ ᠣᡥᠣ,yerteme aliyara g@nin ambula oho,愧悔交深。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᠪᡳᡥᡝᡳ ᡤᡠᠴᡳᡥᡳᠶᡝᡵᡝᡴᡠ ᠪᠠᠨᠵᡳᠨᠠᠮᠪᡳ,yerteme bihei gucihiyereku banjinambi,积惭成忌。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᠰᠣᠰᠣᡵᠣᠮᠪᡳ,yerteme sosorombi,愧缩。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᡤᡝᠯᡝᠮᠪᡳ,yerteme gelembi,惭惕，惭惶。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᡤᡳᡵᡠᠮᠪᡳ,yerteme girumbi,惶愧。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᡤᡳᡵᡠᠮᡝ ᠪᡝᠶᡝ ᡨᠣᠮᠣᡵᠣ ᠪᠠ ᠠᡴᡡ,yerteme girume beye tomoro ba ak@,惭怍无以自容。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᡶᠠᠨᠴᠠᠮᡝ ᠨᠠᡴᠠᡵᠠᡴᡡ,yerteme fancame nakarak@,羞忿莫遏。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᡶᠠᠨᠴᠠᡥᠠᡳ ᡶᠠᠰᡳᠮᡝ ᠪᡠᠴᡝᡥᡝ,yerteme fancahai fasime bucehe,羞忿缢死。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᡶᠠᠨᠴᠠᡶᡳ ᠪᡝᠶᡝᠪᡝ ᠪᡝᠶᡝ ᠠᡵᠠᠮᠪᡳ,yerteme fancafi beyebe beye arambi,羞忿自尽。,6,910,910c
ᠶᡝᡵᡨᡝᠮᡝ ᡶᠠᡶᡠᡵᡧᠠᠮᠪᡳ,yerteme fafurSambi,愧奋。,6,910,910c
ᠶᡝᡵᡨᡝᠴᡠᠨ,yertecun,〔名〕羞愧，羞耻，惭愧，耻辱。,6,911,911a
ᠶᡝᡵᡨᡝᠴᡠᠨ ᡤᡳᡵᡠᠴᡠᠨ,yertecun girucun,耻辱。,6,911,911a
