manchu_word,trans_word,desc_word,dic_id,image_file_name,image_file_page_no
ᠴᡠᠰᡝ ᠮᠣᠣ,cuse moo,〈植〉竹子。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣ ᠪᡝ ᡥᡡᠸᠠᠯᠠᡵᠠ ᠠᡩᠠᠯᡳ,cuse moo be h@walara adali,势如破竹。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣᡳ ᠠᡵᠰᡠᠨ,cuse mooi arsun,竹笋。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣᡳ ᠮᡳᠶᠣᠣᠴᠠᠨ,cuse mooi miyoocan,竹铳。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣᡳ ᠰᡳᡶᡳᡴᡡ,cuse mooi sifik@,箭笄，即父丧后，女子在室内所簪筱笄名，见《礼记》。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣᡳ ᠴᠠᡤᠠᠨ ᠪᡝ ᡥᠣᠯᠪᠣᡥᠣ ᡠᡧᡝ ᡳᠯᠠᠩᡤᡝᡵᡳ ᠯᠠᡴᠴᠠᡥᠠ,cuse mooi cagan be holboho uSe ilanggeri lakcaha,韦编三绝。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣᡳ ᡨᡠᠪᡳ,cuse mooi tubi,竹罩。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣᡳ ᡩᡝᡵᡥᡳ,cuse mooi derhi,篾篷，竹席。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣᡳ ᡶᡠᠯᡩᡠᠨ ᡳ ᡤᡝᠰᡝ,cuse mooi fuldun i gese,形如竹苞。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣ ᡳ ᠪᡠᠵᠠᠨ,cuse moo i bujan,竹箐。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣ ᡳ ᡠᠨᡩᡝᡥᡝᠨ,cuse moo i undehen,（打人用的）竹板子。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣ ᡳ ᡤᡡᠰᡠ ᡶᡠᡨᠠ,cuse moo i g@su futa,竹缆。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣ ᡳ ᡤᡡᠰᡠ ᡶᡠᡨᠠ ᡥᡝᡨᡠ ᠮᠣᠣ,cuse moo i g@su futa hetu moo,竹缆横木。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣ ᡳ ᡳᡨᡠ,cuse moo i itu,〈动〉竹鸡，形似鸡而色褐斑多，好鸣好斗，栖止竹林。,6,826,826c
ᠴᡠᠰᡝ ᠮᠣᠣ ᡳ ᡶᡠᡨᠠ,cuse moo i futa,竹绳。,6,826,826c
ᠴᡠᠰᡝ ᠰᡳᠩᡤᡝᡵᡳ,cuse singgeri,〈动〉竹鼠，此鼠食竹根。,6,826,826c
ᠴᡠᠰᡝ ᠵᠠᡴᡩᠠᠨ ᠮᠣᠣ ᡳ ᡤᡝᠰᡝ ᠠᡴᡩᡠᠨ,cuse jakdan moo i gese akdun,筠松竟节。,6,826,826c
ᠴᡠᠰᡝᠩᡤᡝ,cusengge,〔形〕像竹子的。,6,827,827a
ᠴᡠᠰᡝᠩᡤᡝ ᠨᡳᠴᡠᡥᡝ,cusengge nicuhe,竹珠。,6,827,827a
ᠴᡠᠰᡝᡳᠩᡤᡝ,cuseingge,〔形〕竹子的。,6,826,826c
ᠴᡠᠰᡝᡳᠩᡤᡝ ᡥᠣᠣᡧᠠᠨ,cuseingge hooSan,竹纸。,6,826,826c
ᠴᡠᠰᡝᡵᡳ ᠴᡝᠴᡳᡴᡝ,cuseri cecike,〈动〉竹叶雀。,6,827,827a
ᠴᡠᠰᡝᡵᡳ ᡥᠣᠣᡧᠠᠨ,cuseri hooSan,川连纸。,6,827,827a
ᠴᡠᠰᡝᡵᡳ ᡨᠣᡵᠣ ᡳᠯᡥᠠ,cuseri toro ilha,〈植〉夹竹桃花。,6,827,827a
ᠴᡠᠰᡝᡵᡳ ᡩᡠᡳᠩᡤᡝ ᡥᠣᠣᡧᠠᠨ,cuseri duingge hooSan,竹料连四纸。,6,827,827a
ᠴᡠᠰᡳᠯᡝ,cusile,〔名〕水晶。,6,827,827a
ᠴᡠᠰᡳᠯᡝ ᡤᡠ ᡳ ᡨᡝᡨᡠᠨ,cusile gu i tetun,水晶玉石器皿。,6,827,827a
ᠴᡠᠴᡠ ᠴᠠᠴᠠ,cucu caca,嘁嘁喳喳。,6,827,827b
ᠴᡠᠴᡠ ᠴᠠᠴᠠ ᠰᡝᠮᡝ ᠨᡳᠶᠠᠯᠮᠠᡳ ᠪᠠᡵᡠ ᡝᠯᡥᡝᡴᡝᠨ ᡳ ᡤᡳᠰᡠᡵᡝᡵᡝᠩᡤᡝ ᡤᡝᡵᡝᠨ ᡳ ᡤᡡᠨᡳᠨ ᡧᠠᡥᡡᡵᠠᡴᠠᠩᡤᡝ ᡴᠠᡳ,cucu caca seme niyalmai baru elheken i gisurerengge geren i g@nin Sah@rakangge kai,谆谆▲▲徐与人言者，失众也。,6,827,827b
ᠴᡠᠸᠠᠨ,cuwan,〔名〕= jah@dai。,6,828,828b
ᠴᡠᠸᠠᠨ ᠪᡝ ᡳᠯᠠᠨ ᠵᡝᡵᡤᡳ ᡩᠠᠰᠠᡨᠠᡵᠠ ᡥᡡᡩᠠᡳ ᠮᡝᠩᡤᡠᠨ,cuwan be ilan jergi dasatara h@dai menggun,三修价银，船只大修、中修、小修三修所需之工价银。,6,828,828c
ᠴᡠᠸᠠᠨ ᡧᡠᡵᡠᡵᡝ ᠨᡳᠶᠠᠯᠮᠠ,cuwan Surure niyalma,水手。,6,828,828c
ᠴᡠᠸᠠᠨ ᡳᠯᡳᡵᡝ ᠪᠠ ᡳ ᠴᡳᠶᠠᠨᠯᡳᠶᠠᠩ,cuwan ilire ba i ciyanliyang,埠饷。,6,828,828c
ᠴᡠᠸᠠᠨ ᡳᠯᡳᡵᡝ ᠪᠠ ᡳ ᠴᡳᡶᡠᠨ,cuwan ilire ba i cifun,埠税，沿河各埠经营者应纳之税。,6,828,828c
ᠴᡠᠸᠠᠨ ᡳ ᡠᠵᡠ ᠪᡝ ᠮᡳᠶᠠᠯᡳᡵᡝ ᠴᡳᡶᡠᠨ ᡳ ᠮᡝᠩᡤᡠᠨ,cuwan i uju be miyalire cifun i menggun,量头税银，清代按商船梁头大小征收的税银。,6,828,828b
ᠴᡠᠸᠠᠨ ᡳ ᡠᠵᡠ ᠪᡝ ᡨᡠᠸᠠᠨᠴᡳᡥᡳᠶᠠᡵᠠ ᠨᡳᠶᠠᠯᠮᠠ,cuwan i uju be tuwancihiyara niyalma,拦头，把守船头的人夫。,6,828,828b
ᠴᡠᠸᠠᠨ ᡳ ᡦᡳᠶᠣᠣ ᠪᡳᡨᡥᡝ,cuwan i piyoo bithe,= jah@dai i temgetu bithe,6,828,828c
ᠴᡠᠸᠠᠨ ᡳ ᡨᡠᠸᠠᠨᠴᡳᡥᡳᠶᠠᡴᡡ,cuwan i tuwancihiyak@,舵公。,6,828,828c
ᠴᡠᠸᠠᠩᠨᠠᠮᠪᡳ,cuwangnambi,〔及〕①劫，掳劫，掠夺，劫掠，掳掠，劫盗。②闯，闯荡。,6,828,828c
ᠴᡠᠸᠠᠩᠨᠠᠮᡝ ᡨᠠᠪᠴᡳᠯᠠᠮᠪᡳ,cuwangname tabcilambi,掳掠。,6,828,828c
ᠴᡠᠸᠠᠩᠨᠠᠮᡝ ᡩᠣᠰᡳᠮᠪᡳ,cuwangname dosimbi,闯入。,6,828,828c
ᠴᡠᠸᠠᠩᠨᠠᠮᡝ ᡩᡠᡵᡳᠮᠪᡳ,cuwangname durimbi,抢掠。,6,828,828c
ᠴᡠᡩᡠ,cudu,〔量〕尘，即一 cudu 等于十 jakdu （埃），十 cudu 等于一 libu （沙）。,6,827,827a
ᠴᡠᡳ,cui,〔名〕〈地〉吹，准噶尔语，水浑色黄之义，在新疆境内。,6,825,825b
ᠴᡠᡳᡴᡝᠨ,cuiken,〔名〕〈动〉水▲鸟。,6,825,825b
ᠴᡠᡳᡴᡝᠩᡤᡝ ᠮᠠᡥᠠᡨᡠᠨ,cuikengge mahatun,鹬冠，古冠名。,6,825,825b
ᠴᡠᡴ ᠴᠠᡴ ᠰᡝᠮᡝ,cuk cak seme,相斗凶恶貌，动气浮躁状。,6,826,826a
ᠴᡠᡴᠴᠠᡥᠠ ᠸᡝᡳᡥᡝ,cukcaha weihe,龅牙，重牙。,6,826,826b
ᠴᡠᡴᠴᡠᡥᡠᠨ,cukcuhun,〔形〕①竖立的，立起的，撅起的，勃起的。②撅嘴的，嘬嘴的，尖嘴的，咕嘟嘴的。,6,826,826b
ᠴᡠᡴᠴᡠᡵᡝᠮᠪᡳ,cukcurembi,〔不及〕①嘬嘴，撅嘴。②竖起，撅起，立起。③拱出，伸出，延伸： alin i oforo cukcureme tucimbi 山嘴伸出。,6,826,826b
ᠴᡠᡴᡠ,cuku,〔名〕粘糕托子。〔及〕令抬起，即两人坐一处，被一人压着衣服，令略抬起。,6,827,827b
ᠴᡠᡴᡠ ᠪᠠᡳᠰᡳᠩ,cuku baising,〈地〉楚库柏兴。,6,827,827b
ᠴᡠᡴᡠ ᡝᡶᡝᠨ,cuku efen,= cuku〔名〕。,6,827,827b
ᠴᡠᡴᡠᠪᡠᠮᠪᡳ,cukubumbi,〔及〕使疲惫、劳瘁、疲乏、困乏。,6,827,827c
ᠴᡠᡴᡠᠪᡠᠮᡝ ᡶᠠᡵᡤᠠᠪᡠᠮᠪᡳ,cukubume fargabumbi,穷追。,6,827,827c
ᠴᡠᡴᡠᠮᠪᡳ,cukumbi,〔不及〕疲乏，疲惫不堪，极度疲劳，过度劳累： ulhiyen i mohome cukumbi 日渐疲敝。,6,827,827c
ᠴᡠᡴᡠᠮᡝ ᠯᡠᠰᡠᠮᠪᡳ,cukume lusumbi,疲顿。,6,827,827c
ᠴᡠᡴᡠᠮᡝ ᡧᠠᡩᠠᠮᠪᡳ,cukume Sadambi,疲乏。,6,827,827c
ᠴᡠᡴᡠᠮᡝ ᡧᠠᡩᠠᠮᡝ ᠣᡳᡨᠣᠪᡠᠮᡝ ᠮᠣᡥᠣᠮᠪᡳ,cukume Sadame oitobume mohombi,精疲力竭。,6,827,827c
ᠴᡠᡴᡠᠯᡝᠮᠪᡳ,cukulembi,①嗾，叫狗去追： g@lmah@n be sabuha manggi indah@n be cukulembi 见兔顾犬。②嗾使，唆使，驱使，教唆，怂恿，撺掇。,6,827,827c
ᠴᡠᡴᡠᠯᡝᠮᡝ ᡨᠠᡴᡡᡵᠠᠮᠪᡳ,cukuleme tak@rambi,指使，嗾使，唆使。,6,827,827c
ᠴᡠᡴᡠᡥᡝ ᡤᠠᠴᡳᠯᠠᠪᡠᡥᠠ ᠪᡝ ᠪᡳᠯᡠᠮᡝ ᡨᠣᡥᠣᡵᠣᠮᠪᡠᠮᠪᡳ,cukuhe gacilabuha be bilume tohorombumbi,怀辑疲瘵。,6,827,827c
ᠴᡠᡴᡠᡥᡝ ᡤᡠᡵᡤᡠ ᡥᠣᠨᠣ ᡳᠰᡝᠯᡝᠮᠪᡳ,cukuhe gurgu hono iselembi,困兽犹斗，又作 cukuhe gurgu hono semkimbi cukuhe gurgu hono farSambi。,6,827,827c
ᠴᡠᡴᡠᡥᡝ ᡨᡠᡵᡤᠠ ᠮᠣᡵᡳᠨ,cukuhe turga morin,疲羸马匹。,6,827,827c
ᠴᡠᡴᡠᡨᡝᠯᡝ ᡥᠠᡶᠠᠨ ᡨᡝᠮᠪᡳ,cukutele hafan tembi,尽瘁以仕。,6,827,827c
ᠴᡠᡴᡠᡩᡝᠮᠪᡳ,cukudembi,"= cekudembi： weihuken deyere cibin i adali, cukudehei tugi de dosinaha 轻如飞燕，蹴入云霄。",6,827,827c
ᠴᡠᡴᡡᠮᠪᡳ,cuk@mbi,〔不及〕俯，伏，头低下，头下垂，屈而前倾。,6,826,826b
ᠴᡠᡴᡡᠮᡝ ᡥᡝᠩᡴᡳᡧᠠᠮᠪᡳ,cuk@me hengkiSambi,稽颡。,6,826,826b
ᠴᡠᡴᡡᠯᡠ,cuk@lu,〔形〕①沁头的，前胸低矮的（马）。②近视的： genggiyen cuk@lu 雀盲眼。,6,826,826a
ᠴᡠᡴᡡᠯᡠ ᠶᠠᠰᠠ,cuk@lu yasa,近视眼。,6,826,826b
ᠴᡠᡴᡡᡧᠠᠮᠪᡳ,cuk@Sambi,〔及〕乱撞，乱冲，乱闯，乱钻。,6,826,826a
ᠴᡠᡴᡡᡶᡳ ᠰᡝᠣᠯᡝᠮᡝ ᡤᡡᠨᡳᠮᠪᡳ,cuk@fi seoleme g@nimbi,低头思虑。,6,826,826b
ᠴᡠᡴᡡᡶᡳ ᡩᠣᠨᠵᡳᠮᠪᡳ,cuk@fi donjimbi,伏闻。,6,826,826b
ᠴᡠᡵ ᠰᡝᠮᡝ,cur seme,①嗖，即火箭飞去声，又猛拔刀声。②直溜，滑溜，出溜。,6,828,828a
ᠴᡠᡵ ᠰᡝᠮᡝ ᡤᡝᠨᡝᡥᡝ,cur seme genehe,出溜下去。,6,828,828a
ᠴᡠᡵ ᠴᠠᡵ ᠰᡝᠮᡝ,cur car seme,①唧唧喳喳。②嗞嗞，即药信、花炮等燃声。③发潺潺声，发淙淙声，发潇潇声。,6,828,828a
ᠴᡠᡵᠪᡳ ᡤᠠᠰᡥᠠ,curbi gasha,〈动〉翠碧，蓝色小鱼鹰名。,6,828,828b
ᠴᡠᡵᡠᠨ,curun,〔量〕雉，三丈为一雉。,6,828,828a
ᠴᡠᡵᡠᠮᠪᡳ,curumbi,= cirumbi ： ag@ra be curume dedumbi 枕戈而卧。,6,828,828a
ᠴᡠᡵᡤᡳᠨ,curgin,〔名〕喧哗，喧嚣，喧嚷，嘈杂，吵嚷，叫喊。,6,828,828b
ᠴᡠᡵᡤᡳᠨᡩᡠᠮᠪᡳ,curgindumbi,〔不及〕① curgimbi 的互动态。②喧哗，吵嚷。,6,828,828b
ᠴᡠᡵᡤᡳᠨᡩᡠᠮᡝ ᠵᠠᠮᠠᡵᠠᠮᠪᡳ,curgindume jamarambi,喧哗，喧闹，争吵，吵嚷。,6,828,828b
ᠴᡠᡵᡤᡳᠨᡩᡠᠮᡝ ᡥᡡᠯᠠᠮᠪᡳ,curgindume h@lambi,喧呼。,6,828,828b
ᠴᡠᡵᡤᡳᠨᡩᡠᠮᡝ ᡩᠠᡳᡧᠠᠮᠪᡳ,curgindume daiSambi,喧闹。,6,828,828b
ᠴᡠᡵᡤᡳᠮᠪᡳ,curgimbi,〔不及〕①喧嚷，吵嚷，叫喊。②（鸟等）齐鸣。,6,828,828b
ᠴᡠᡵᡤᡳᠴᡳ ᠣᠵᠣᡵᠠᡴᡡ,curgici ojorak@,不可喧哗。,6,828,828b
ᠴᡠᡵᡥᡡ,curh@,〔名〕鱼子。,6,828,828a
ᠴᡠᡵᡥᡡᠨ,curh@n,〔名〕①（飞）一翅，指野鸡等尽力飞去一翅远就落下： emu curh@n deyehe 飞一翅之远。②一口气，一股劲儿，一鼓作气，一气： emu curh@n i Sanggabuha 一气呵成。,6,828,828a
ᠴᡳ,ci,〔名〕①行伍，队伍。②缝隙，空隙，间隔。③油漆。〔助〕格助词①自，由，从： bi boo ci jihe 我从家里来。②向，往： deo alin ci genehe 弟弟往山上去了。③比，比较： no eyun ci den 妹妹比姐姐高。④构成序数词的附加成分，表示第几： orin ilaci kicen 第二十三课。,6,803,803b
ᠴᡳ ᠰᡳᠨᡩᠠᠮᠪᡳ,ci sindambi,留有余地。,6,803,803c
ᠴᡳ ᡥᡡᠸᠠ ᠮᡝᠨ,ci h@wa men,齐化门，即朝阳门。,6,803,803c
ᠴᡳᠨ,cin,〔名〕①正中，正向南，正面。②〈动〉▲鹅。,6,803,803c
ᠴᡳᠨ ᡤᡠᡵᡠᠨ ᡳ ᡝᠨᡩᡝᠪᡠᡴᡠ ᠪᡝ ᡨᡠᠴᡳᠪᡠᠮᡝ ᠯᡝᠣᠯᡝᡥᡝᠩᡤᡝ,cin gurun i endebuku be tucibume leolehengge,过秦论，散文篇名，西汉贾谊作。,6,803,803c
ᠴᡳᠨ ᡤᡠᡵᡠᠨ ᡳ ᡶᠠᡶᡠᠰᡥᡡᠨ ᡳ ᡶᡳᠶᡝᠯᡝᠨ,cin gurun i fafush@n i fiyelen,秦誓，见《书经》。,6,803,803c
ᠴᡳᠨᠠ,cina,满语动词的后缀成分，表示吧、呢的语气： morin be tede buci tetendere enggemu nisihai yooni bucina 马既给他，连鞍全给吧。,6,803,803c
ᠴᡳᠨᠴᡳᠯᠠᠮᠪᡳ,cincilambi,〔及〕观察，审视，详细观看，仔细看： wesihun abkai erin be cincilambi 仰观天象。,6,804,804b
ᠴᡳᠨᠴᡳᠯᠠᠮᡝ ᡨᡠᠸᠠᠮᠪᡳ,cincilame tuwambi,审视。,6,804,804b
ᠴᡳᠨᠵᡳᡵᡳ,cinjiri,"〔名〕〈动〉了哥，此鸟羽毛呈红青色，嘴红，头部羽毛有分道，比鹦鹉灵而音真，别名有 cingiri, kinggiri, giri cecike。",6,804,804b
ᠴᡳᠨᡠᡥᡡᠨ,cinuh@n,〔名〕朱砂，银朱。,6,803,803c
ᠴᡳᠨᡠᡥᡡᠨ ᠰᡠᡳᠮᠪᡳ,cinuh@n suimbi,研朱。,6,804,804a
ᠴᡳᠨᡠᡥᡡᠨ ᡥᠣᠣᡧᠠᠨ,cinuh@n hooSan,心红纸张。,6,804,804a
ᠴᡳᠨᡠᡥᡡᠨ ᡳ ᠠᡵᠠᡥᠠ ᠪᡠᡴᡩᠠᡵᡠᠨ,cinuh@n i araha bukdarun,朱卷。,6,803,803c
ᠴᡳᠨᡠᡥᡡᠨ ᡳ ᠠᡵᠠᡥᠠ ᠵᠠᠪᡠᠨ ᡳ ᠪᡳᡨᡥᡝ,cinuh@n i araha jabun i bithe,红供，指用红笔写的供词。,6,803,803c
ᠴᡳᠨᡠᡥᡡᠨ ᡳ ᠮᡝᠩᡤᡠᠨ,cinuh@n i menggun,心红银，办公用费，心红者指印泥。,6,804,804a
ᠴᡳᠨᡠᡥᡡᠨ ᡳ ᡦᡳᠯᡝᠮᠪᡳ,cinuh@n i pilembi,朱批。,6,804,804a
ᠴᡳᠨᡠᡥᡡᠨ ᡳ ᡨᠣᠩᡴᡳ ᠰᡳᠨᡩᠠᠮᠪᡳ,cinuh@n i tongki sindambi,点朱，即用红笔点上点儿。,6,804,804a
ᠴᡳᠨᡠᡥᡡᠯᠠᠮᠪᡳ,cinuh@lambi,〔及〕搽朱，上朱砂，用朱砂染色。,6,804,804a
ᠴᡳᠨᡠᡵᡤᠠᠨ,cinurgan,〔名〕〈动〉朱衣燕，似家雀，其头背羽毛黑，身上羽毛红如朱砂，故名。,6,804,804a
ᠴᡳᠨᡩᠠᠯᠠᠨ,cindalan,〔名〕〈地〉沁达兰。,6,804,804a
ᠴᡳᠨᡩᠠᠯᠠᠨ ᡴᠠᡵᡠᠨ,cindalan karun,〈地〉沁达兰卡伦，常设卡伦，西至索达巴罕五十里，隶察哈尔营领队大臣。,6,804,804a
ᠴᡳᠨᡩᠠᡤᠠᡳᡨᡠ ᡴᠠᡵᡠᠨ,cindagaitu karun,〈地〉沁达垓图卡伦，又作沁达噶图，西至乌尔鲁一百二十里，卡伦南临沁达噶图河，隶科布多参赞大臣。,6,804,804a
ᠴᡳᠨᡩᠠᡥᠠᠨ,cindahan,〔名〕〈动〉天马，指密林中的大白兔。,6,804,804a
ᠴᡳᠨᡩᠠᡥᠠᠨ ᠴᠠᠪᡳ,cindahan cabi,天马皮。,6,804,804a
ᠴᡳᠨ ᡳ ᠪᠣᠣ,cin i boo,正房。,6,803,803c
ᠴᡳᠨ ᡳ ᡤᠠᠮᠠᠮᠪᡳ,cin i gamambi,秉公办理。,6,803,803c
ᠴᡳᠨ ᡳ ᡨᡝᡵᠠᡴᡡ,cin i terak@,不南而坐。,6,803,803c
ᠴᡳᠨ ᡳ ᡩᡠᡴᠠ,cin i duka,正门。,6,803,803c
ᠴᡳᠨ ᡳ ᡩᡠᡴᠠ ᡩᠠᠯᡩᠠᠩᡤᠠ ᡶᡠ,cin i duka daldangga fu,宅门照壁。,6,803,803c
ᠴᡳᠨ ᡳ ᡩᡳᠶᠠᠨ,cin i diyan,正殿。,6,803,803c
ᠴᡳᠩ ᠪᠠᡨᡠᡵᡠ ᠪᡝᡳᠯᡝ,cing baturu beile,青巴图鲁贝勒。,6,804,804b
ᠴᡳᠩ ᠪᠠᡨᡠᡵᡠ ᠮᠠᠩᡤᠠ ᠪᡝᡳᠯᡝ,cing baturu mangga beile,诚毅勇壮贝勒。,6,804,804b
ᠴᡳᠩ ᠰᡝᠮᡝ,cing seme,①燃着的。②家计热闹的。,6,804,804b
ᠴᡳᠩ ᠰᡝᠮᡝ ᠪᠠᠨᠵᡳᠮᠪᡳ,cing seme banjimbi,生活富庶。,6,804,804b
ᠴᡳᠩ ᠰᡝᠮᡝ ᡩᠠᡥᠠ,cing seme daha,骤然燃着。,6,804,804b
ᠴᡳᠩ ᠴᠠᠩ,cing cang,丁丁，凿冰声。,6,804,804c
ᠴᡳᠩ ᡤ᠋ᠣ,cing g'o,〈植〉青稞。,6,804,804c
ᠴᡳᠩ ᡧᡠᡳ ᠮᡠᡴᡝ ᠪᡝ ᠪᠠᡵᡤᡳᠶᠠᡨᠠᡶᡳ ᡥᡡᠸᠠᠩ ᡥᠣ ᠪᡳᡵᠠᡳ ᠮᡠᡴᡝ ᠪᡝ ᡩᠠᠯᡳᠮᠪᡳ,cing Sui muke be bargiyatafi h@wang ho birai muke be dalimbi,束清御黄。,6,804,804c
ᠴᡳᠩ ᡧᡠᡳ ᠮᡠᡴᡝ ᡥᡡᠸᠠᠩ ᡥᠣ ᠪᡳᡵᠠᡳ ᠮᡠᡴᡝ ᠪᡝ ᠰᡳᠯᡤᡳᠶᠠᠮᠪᡳ,cing Sui muke h@wang ho birai muke be silgiyambi,清水刷黄。,6,804,804b
ᠴᡳᠩ ᡴᡝᠣ ᠠᠩᡤᠠ,cing keo angga,〈地〉清口。,6,804,804c
ᠴᡳᠩᠨᡝᠮᠪᡳ,cingnembi,〔及〕下鳔安装箭信子。,6,804,804c
ᠴᡳᠩᡤᠠᡳ,cinggai,〔副〕甚，很，极。,6,805,805a
ᠴᡳᠩᡤᡳᠯᠠᡴᡡ,cinggilak@,〔名〕铃，坠铃，铃铎。,6,805,805a
ᠴᡳᠩᡤᡳᠯᠠᡴᡡ ᠠᠴᡳᠩᡤᡳᠶᠠᠮᡝ ᠵᡠᡤᡡᠨ ᡩᡝ ᠶᠠᠪᡠᠮᠪᡳ,cinggilak@ acinggiyame jug@n de yabumbi,木铎徇路。,6,805,805a
ᠴᡳᠩᡤᡳᠯᠠᡴᡡ ᠠᠴᡳᠩᡤᡳᠶᠠᠮᡝ ᠶᠠᠪᡠᠮᠪᡳ,cinggilak@ acinggiyame yabumbi,徇以木铎。,6,805,805a
ᠴᡳᠩᡤᡳᠯᠠᡴᡡ ᠸᠠᠴᡳᡵ ᡝᠮᡠ ᡠᠪᡠ,cinggilak@ wacir emu ubu,铃杵一分。,6,805,805a
ᠴᡳᠩᡤᡳᠯᠠᡴᡡ ᡥᠣᠩᡤᠣᠨ ᡥᠣᠯᠣᡵ ᡥᠣᠯᠣᡵ ᠰᡝᠮᠪᡳ,cinggilak@ honggon holor holor sembi,和铃夹夹。,6,805,805a
ᠴᡳᠩᡤᡳᠯᡨᡠ ᠠᠯᡳᠨ,cinggiltu alin,〈地〉青几尔兔山，索伦名，在黑龙江一带。,6,805,805a
ᠴᡳᠩᡤᡳᠶᠠ,cinggiya,〔形〕浅薄的，狭窄的，短浅的，短促的，缺乏的，欠缺的： arga bodogon cinggiya micihiyan 知术短浅； jug@n cinggiya 路近，路不觉远。,6,805,805a
ᠴᡳᠩᡤᡳᠶᠠ ᠠᠯᠪᠠᡨᡠ ᡤᡳᠰᡠᠨ,cinggiya albatu gisun,褊陋之说。,6,805,805a
ᠴᡳᠩᡤᡳᠶᠠ ᡝᠪᡝᡵᡳ,cinggiya eberi,浅薄。,6,805,805a
ᠴᡳᠩᡤᡳᠶᠠ ᡤᡳᠰᡠᠨ ᠪᡝ ᡴᡳᠮᠴᡳᡵᡝ ᡩᡝ ᠠᠮᡠᡵᠠᠨ,cinggiya gisun be kimcire de amuran,好察迩言。,6,805,805b
ᠴᡳᠩᡤᡳᠶᠠ ᡥᠠᡶᡳᡵᠠᡥᡡᠨ,cinggiya hafirah@n,浅狭，褊狭。,6,805,805a
ᠴᡳᠩᡤᡳᡵᡳ ᡳᠯᡥᠠ,cinggiri ilha,〈植〉紫铎花。,6,805,805b
ᠴᡳᠩᡳᡵᡳ,cingiri,〔名〕〈动〉秦吉了， cinjiri 别名之一。,6,804,804b
ᠴᡳᠩᡴᠠᠮᠪᡳ,cingkambi,〔及、不及〕①楦，撑，充满，充盈，塞满，填满：cingkame ebihe 吃饱撑住了。 ②尽情，任意，尽量： geneci emu inenggi cingkame yabufi teni tatambini 去则穷日之力，而后宿哉。,6,805,805a
ᠴᡳᠩᡴᠠᡧᠠᠮᠪᡳ,cingkaSambi,〔不及〕满，充满，填满，充盈，丰盈。,6,804,804c
ᠴᡳᠩᡴᠠᡳ,cingkai,〔副〕①迥然，截然，断然。②放肆地，任性地，随意地，任意地。,6,804,804c
ᠴᡳᠩᡴᠠᡳ ᠠᡴᡩᠠᠮᡝ ᠣᡳᡥᠣᡵᡳᠯᠠᠮᡝ ᠸᡝᠰᡳᠮᠪᡠᠮᠪᡳ,cingkai akdame oihorilame wesimbumbi,率尔具奏。,6,804,804c
ᠴᡳᠩᡴᠠᡳ ᠯᡝᠣᠯᡝᠮᠪᡳ,cingkai leolembi,横议。,6,804,804c
ᠴᡳᠩᡴᠠᡳ ᠰᡠᠵᠠᠮᡝ ᠸᠠ ᠸᡝᡳᠯᡝ ᡤᡳᠰᡠᡵᡝᡵᠠᡴᡡ,cingkai sujame wa weile gisurerak@,格杀无论。,6,804,804c
ᠴᡳᠩᡴᠠᡳ ᡝᠨᠴᡠ,cingkai encu,悬殊，迥殊，迥异，迥然不同。,6,804,804c
ᠴᡳᠩᡴᠠᡳ ᡝᠶᡝᠮᡝ ᡤᡝᠨᡝᡥᡝᡳ ᡶᡠᠨᠴᡝᡵᠠᡴᡡ,cingkai eyeme genehei funcerak@,一泄无余。,6,804,804c
ᠴᡳᠩᡴᠠᡳ ᡤᡳᠰᡠᡵᡝᠮᠪᡳ,cingkai gisurembi,侈言。,6,804,804c
ᠴᡳᠩᡴᠠᡳ ᡧᡠᠸᡝ ᠪᠠᠯᠠᡳ ᠶᠠᠪᡠᠮᠪᡳ,cingkai Suwe balai yabumbi,随意妄行。,6,804,804c
ᠴᡳᠩᡴᠠᡳ ᡶᡳᠶᠣᡴᠣᡵᠣᡥᠣ,cingkai fiyokoroho,背驰。,6,804,804c
ᠴᡳᠩ ᡳ ᠶᡠᠸᠠᠨ,cing i yuwan,清漪园，乾隆十五年三月将瓮山、金海命名为万寿山、昆明湖，十六年改万寿山行宫为清漪园，光绪十四年改名为颐和园。,6,804,804b
ᠴᡳᠪ ᠰᡝᠮᠪᡳ,cib sembi,"①静悄悄，鸦雀无声： alin bira cib sembi 山河寂静； jursu hada cib seme lamun, wesihun dabk@ri tugi de colgorokobi 层峦耸翠，上出重霄。②箭去急速之貌。",6,807,807b
ᠴᡳᠪ ᠰᡝᠮᡝ ᠠᠰᡠᡴᡳ ᠠᡴᡡ,cib seme asuki ak@,悄然无声。,6,807,807b
