manchu_word,trans_word,desc_word,dic_id,image_file_name,image_file_page_no
ᡤᡠᠪᠴᡳᠩᡤᡝ ᠴᠣᠣᡥᠠ ᠪᡝ ᠶᡝᠨᡩᡝᠪᡠᠮᠪᡳ,gubcingge cooha be yendebumbi,振兴六师。,6,982,982a
ᡤᡠᠪᠴᡳᠩᡤᡝ ᠴᠣᠣᡥᠠ ᠪᡝ ᡠᡥᡝᡵᡳ ᡴᠠᡩᠠᠯᠠᡵᠠ ᠪᠣᠣᠪᠠᡳ,gubcingge cooha be uheri kadalara boobai,制驭六师之宝，系墨玉制作，方五寸三分，厚一寸三分，交龙纽高二寸二分，以整戎行之用。,6,982,982a
ᡤᡠᠪᠴᡳᠩᡤᡝ ᠴᠣᠣᡥᠠ ᠪᡝ ᡴᠠᡩᠠᠯᠠᠮᠪᡳ,gubcingge cooha be kadalambi,统帅六师。,6,982,982a
ᡤᡠᠪᡠᠯᡝᠮᠪᡳ,gubulembi,〔不及〕草木长得丛杂。,6,981,981a
ᡤᡠᠮᡝᠨ,gumen,〔名〕璊，一种红色玉名，见《诗经》。,6,984,984b
ᡤᡠᠯᠠᠨ,gulan,〔名〕琅（玕）。,6,982,982b
ᡤᡠᠯᠪᡠ,gulbu,〔名〕〈动〉白蛾，又作堕河虫。,6,984,984a
ᡤᡠᠯᡝᠵᡝᠮᠪᡳ,gulejembi,〔不及〕绳扣脱开、松开，（缝线）绽开、绷开。,6,982,982b
ᡤᡠᠯᡠ,gulu,〔形〕①朴素的，纯朴的，质朴的。②正直的，直率的，直爽的，耿直的。③（颜色）素的、纯的、纯正的。④纯，封谥等处用语，其 erdemu doro dersen yongkiyan ningge be gulu sembi 德业粹备曰纯。,6,982,982c
ᡤᡠᠯᡠ ᠠᠮᠪᠠᠨ,gulu amban,纯臣。,6,982,982c
ᡤᡠᠯᡠ ᠠᡳᠰᡳᠨ,gulu aisin,浑金。,6,982,982c
ᡤᡠᠯᡠ ᠨᠣᠮᡥᠣᠨ,gulu nomhon,淳厚，朴实，淳朴。,6,983,983a
ᡤᡠᠯᡠ ᠨᠣᠮᡥᠣᠨ ᡨᠣᠨᡩᠣ ᡠᠨᡝᠩᡤᡳ,gulu nomhon tondo unenggi,朴实忠诚。,6,983,983a
ᡤᡠᠯᡠ ᠨᡝᠴᡳᡥᡳᠶᡝᠨ ᠴᡳᠨ ᠸᠠᠩ,gulu necihiyen cin wang,纯靖亲王。,6,983,983a
ᡤᡠᠯᡠ ᠪᠣᠯᡤᠣ,gulu bolgo,纯粹。,6,983,983a
ᡤᡠᠯᡠ ᠪᠣᠴᠣᠩᡤᠣ,gulu boconggo,素绚。,6,983,983a
ᡤᡠᠯᡠ ᠮᠠᠩᡤᠠ,gulu mangga,刚健。,6,983,983c
ᡤᡠᠯᡠ ᠮᠣᠣᠰᡳᡨᡠᠨ,gulu moositun,楬豆，夏后氏祭器名，见 《礼记》。,6,983,983c
ᡤᡠᠯᡠ ᠮᠣᡩᠣ,gulu modo,朴拙。,6,983,983c
ᡤᡠᠯᡠ ᠯᠠᠮᡠᠨ ᡤᡡᠰᠠ,gulu lamun g@sa,正蓝旗，参见 jak@n g@sa。,6,983,983c
ᡤᡠᠯᡠ ᠯᠠᠮᡠᠨ ᡳ ᠮᠣᠩᡤᠣ ᡤᡡᠰᠠᡳ ᠵᡝᠪᡝᠯᡝ ᡩᡠᠪᡝ ᡨᠣᡶᠣᡥᠣᠴᡳ ᠨᡳᡵᡠᡳ ᡨᡝᠮᡤᡝᡨᡠ,gulu lamun i monggo g@sai jebele dube tofohoci nirui temgetu,正蓝旗蒙古三甲喇十五佐领图记。,6,983,983c
ᡤᡠᠯᡠ ᠯᠠᠮᡠᠨ ᡳ ᠮᠣᠩᡤᠣ ᡤᡡᠰᠠᡳ ᡤᡡᠰᠠ ᠪᡝ ᡴᠠᡩᠠᠯᠠᡵᠠ ᠠᠮᠪᠠᠨ ᡳ ᡩᠣᡵᠣᠨ,gulu lamun i monggo g@sai g@sa be kadalara amban i doron,正蓝旗蒙古都统之印。,6,983,983c
ᡤᡠᠯᡠ ᠯᠠᠮᡠᠨ ᡳ ᠮᠣᠩᡤᠣ ᡤᡡᠰᠠᡳ ᡩᠠᠰᡥᡡᠸᠠᠨ ᡩᡠᠪᡝ ᠵᠠᠯᠠᠨ ᡳ ᠵᠠᠩᡤᡳᠨ ᡳ ᡴᠠᡩᠠᠯᠠᠨ,gulu lamun i monggo g@sai dash@wan dube jalan i janggin i kadalan,正蓝旗蒙古五甲喇参领之关防。,6,983,983c
ᡤᡠᠯᡠ ᠰᡠᠵᡝ,gulu suje,素缎。,6,983,983a
ᡤᡠᠯᡠ ᠰᡠᠸᠠᠯᡳᠶᠠᡨᠠ,gulu suwaliyata,纯驳，纯疵。,6,983,983a
ᡤᡠᠯᡠ ᠰᡠᠸᠠᠶᠠᠨ ᡤᡡᠰᠠ,gulu suwayan g@sa,正黄旗，参见 jak@n g@sa。,6,983,983b
ᡤᡠᠯᡠ ᠰᡠᠸᠠᠶᠠᠨ ᡳ ᠮᠠᠨᠵᡠ ᡤᡡᠰᠠᡳ ᡤᡡᠰᠠ ᠪᡝ ᡴᠠᡩᠠᠯᠠᡵᠠ ᠠᠮᠪᠠᠨ ᡳ ᡩᠣᡵᠣᠨ,gulu suwayan i manju g@sai g@sa be kadalara amban i doron,正黄旗满洲都统之印。,6,983,983a
ᡤᡠᠯᡠ ᠰᡠᠸᠠᠶᠠᠨ ᡳ ᠮᠠᠨᠵᡠ ᡤᡡᠰᠠᡳ ᡶᡝᡵᡝ ᠵᠠᠯᠠᠨ ᠵᠠᠯᠠᠨ ᡳ ᠵᠠᠩᡤᡳᠨ ᡳ ᡴᠠᡩᠠᠯᠠᠨ,gulu suwayan i manju g@sai fere jalan jalan i janggin i kadalan,正黄旗满洲头甲喇参领之关防。,6,983,983b
ᡤᡠᠯᡠ ᠰᡠᠸᠠᠶᠠᠨ ᡳ ᡩᡠᡴᠠ ᡨᡠᠸᠠᡴᡳᠶᠠᡵᠠ ᡥᠠᡶᠠᠨ ᠴᠣᠣᡥᠠ ᠪᡝ ᡴᠠᡩᠠᠯᠠᡵᠠ ᡴᠠᡩᠠᠯᠠᠨ,gulu suwayan i duka tuwakiyara hafan cooha be kadalara kadalan,管理正黄旗看门官兵关防。,6,983,983a
ᡤᡠᠯᡠ ᠰᡠᡩᡠᡵᡳ,gulu suduri,惇史，见《礼记》。,6,983,983a
ᡤᡠᠯᡠ ᠰᡠᡴᡩᡠᠨ,gulu sukdun,元气。,6,983,983a
ᡤᡠᠯᡠ ᠰᡳᠵᡳᡵᡥᡡᠨ,gulu sijirh@n,直朴。,6,983,983a
ᡤᡠᠯᡠ ᠴᡳᠨ ᠸᠠᠩ,gulu cin wang,①纯亲王。②醇贤亲王。,6,983,983c
ᡤᡠᠯᡠ ᠵᡳᡵᠠᠮᡳᠨ,gulu jiramin,浑厚。,6,983,983c
ᡤᡠᠯᡠ ᠵᡳᡵᠠᠮᡳᠨ ᡩᡝ ᡩᠠᡥᡡᠮᡝ ᠮᠠᡵᡳᠪᡠᠮᠪᡳ,gulu jiramin de dah@me maribumbi,返朴还淳。,6,983,983c
ᡤᡠᠯᡠ ᡝᡨᡠᡴᡠ,gulu etuku,素服，常服。,6,982,982c
ᡤᡠᠯᡠ ᡝᡵᡩᡝᠮᡠ,gulu erdemu,淳德。,6,982,982c
ᡤᡠᠯᡠ ᡠᠨᡝᠩᡤᡳ,gulu unenggi,精诚。,6,982,982c
ᡤᡠᠯᡠ ᡠᠨᡝᠩᡤᡳ ᠮᡝᠮᡝᡵᡝᡴᡠ ᡤᡳᠩᡤᡠᠨ,gulu unenggi memereku ginggun,朴实拘谨。,6,982,982c
ᡤᡠᠯᡠ ᡠᠨᡝᠩᡤᡳ ᠶᠠᠩᠰᡝ ᠠᡴᡡ,gulu unenggi yangse ak@,悃愊无华。,6,983,983a
ᡤᡠᠯᡠ ᡠᠨᡝᠩᡤᡳ ᡤᠣᠰᡳᠨ ᠵᡳᠯᠠᠨ,gulu unenggi gosin jilan,悃愊慈祥。,6,982,982c
ᡤᡠᠯᡠ ᡠᠨᡝᠩᡤᡳ ᡳ ᠠᡳᠰᡳᠯᠠᠮᡝ ᠸᡝᡥᡳᠶᡝᠮᠪᡳ,gulu unenggi i aisilame wehiyembi,纯诚翊赞。,6,982,982c
ᡤᡠᠯᡠ ᡠᡵᡤᡠᠩᡤᠠ,gulu urgungga,纯禧。,6,983,983a
ᡤᡠᠯᡠ ᡤᡠᠩ,gulu gung,纯和公。,6,984,984a
ᡤᡠᠯᡠ ᡤᡳᠩᡤᡠᠵᡳ ᠴᡳᠨ ᠸᠠᠩ,gulu gingguji cin wang,纯靖亲王。,6,983,983c
ᡤᡠᠯᡠ ᡤᡳᠶᡡᠨ ᠸᠠᠩ,gulu giy@n wang,醇郡王。,6,983,983c
ᡤᡠᠯᡠ ᡥᠠᡴᠰᠠᠨ ᠪᠣᠴᠣᡳ ᠰᡠᠵᡝ ᠰᠠᡵᠠ,gulu haksan bocoi suje sara,金黄缎素伞。,6,983,983a
ᡤᡠᠯᡠ ᡥᠠᡴᠰᠠᠨ ᠪᠣᠴᠣᡳ ᠰᡠᠵᡝ ᡧᡠᠨ ᡩᠠᠯᡳᡴᡡ,gulu haksan bocoi suje Sun dalik@,金黄缎素扇。,6,983,983a
ᡤᡠᠯᡠ ᡥᠠᡶᡠᠨ ᠴᡝᠴᡝ,gulu hafun cece,怀素纱。,6,983,983a
ᡤᡠᠯᡠ ᡥᠣᡧᠣᠩᡤᠣ ᡧᡠᡧᡠ ᠪᠣᠴᠣᡳ ᠰᠠᡵᠠ,gulu hoSonggo SuSu bocoi sara,紫素方伞。,6,983,983a
ᡤᡠᠯᡠ ᡥᡳᠪᠴᠠᠨ,gulu hibcan,朴素。,6,984,984a
ᡤᡠᠯᡠ ᡥᡳᠶᠣᠣᡧᡠᠨ,gulu hiyooSun,纯孝。,6,984,984a
ᡤᡠᠯᡠ ᡧᠠᠨᠶᠠᠨ ᡤᡡᠰᠠ,gulu Sanyan g@sa,正白旗，参见 jak@n g@sa。,6,983,983b
ᡤᡠᠯᡠ ᡧᠠᠨᠶᠠᠨ ᡳ ᡠᠵᡝᠨ ᠴᠣᠣᡥᠠᡳ ᡤᡡᠰᠠᡳ ᠵᡝᠪᡝᠯᡝ ᡩᡠᠪᡝ ᠵᠠᡴᡡᠴᡳ ᠨᡳᡵᡠᡳ ᡨᡝᠮᡤᡝᡨᡠ,gulu Sanyan i ujen coohai g@sai jebele dube jak@ci nirui temgetu,正白旗汉军三甲喇八佐领图记。,6,983,983b
ᡤᡠᠯᡠ ᡧᠠᠨᠶᠠᠨ ᡳ ᡠᠵᡝᠨ ᠴᠣᠣᡥᠠᡳ ᡤᡡᠰᠠᡳ ᡤᡡᠰᠠ ᠪᡝ ᡴᠠᡩᠠᠯᠠᡵᠠ ᠠᠮᠪᠠᠨ ᡳ ᡩᠣᡵᠣᠨ,gulu Sanyan i ujen coohai g@sai g@sa be kadalara amban i doron,正白旗汉军都统之印。,6,983,983b
ᡤᡠᠯᡠ ᡧᠠᠨᠶᠠᠨ ᡳ ᡠᠵᡝᠨ ᠴᠣᠣᡥᠠᡳ ᡤᡡᠰᠠᡳ ᡩᠠᠰᡥᡡᠸᠠᠨ ᡩᡠᠪᡝ ᠵᠠᠯᠠᠨ ᡳ ᠵᠠᠩᡤᡳᠨ ᡳ ᡴᠠᡩᠠᠯᠠᠨ,gulu Sanyan i ujen coohai g@sai dash@wan dube jalan i janggin i kadalan,正白旗汉军五甲喇参领之关防。,6,983,983b
ᡤᡠᠯᡠ ᡧᠠᠩᡤᡳᠶᠠᠨ ᡳ ᡠᠵᡝᠨ ᠴᠣᠣᡥᠠᡳ ᡩᠠᠰᡥᡡᠸᠠᠨ ᠮᡝᡳᡵᡝᠨ ᠵᠠᠯᠠᠨ ᡳ ᠵᠠᠩᡤᡳᠨ ᡳ ᡴᠠᡩᠠᠯᠠᠨ,gulu Sanggiyan i ujen coohai dash@wan meiren jalan i janggin i kadalan,正白旗汉军四甲喇参领之关防。,6,983,983b
ᡤᡠᠯᡠ ᡧᡝᡥᡠᠨ,gulu Sehun,纯粹。,6,983,983b
ᡤᡠᠯᡠ ᡨᠠᠴᡳᠨ,gulu tacin,淳风。,6,983,983b
ᡤᡠᠯᡠ ᡨᠠᠴᡳᠨ ᠪᡝ ᡝᡶᡠᠯᡝᡵᡝ ᡩᡝ ᡳᠰᡳᠪᡠᠮᠪᡳ,gulu tacin be efulere de isibumbi,致扰淳风。,6,983,983b
ᡤᡠᠯᡠ ᡩᡠᠰᡥᡠᠨ,gulu dushun,淳朴。,6,983,983c
ᡤᡠᠯᡠ ᡴᡝᠮᡠᠩᡤᡝ ᠪᡝ ᠮᡠᠵᡳᠯᡝᠨ ᡩᡝ ᡨᡝᠪᡠᠮᠪᡳ,gulu kemungge be mujilen de tebumbi,俭朴居心。,6,983,983c
ᡤᡠᠯᡠ ᡶᡠᠯᠠᠪᡠᡵᡠ ᡝᡨᡠᡴᡠ,gulu fulaburu etuku,绀袀服。,6,984,984a
ᡤᡠᠯᡠ ᡶᡠᠯᡤᡳᠶᠠᠨ ᠰᡠᠵᡝ ᡴᡳᡵᡠ,gulu fulgiyan suje kiru,红缎素旗。,6,984,984a
ᡤᡠᠯᡠ ᡶᡠᠯᡤᡳᠶᠠᠨ ᡤᡡᠰᠠ,gulu fulgiyan g@sa,正红旗，参见 jak@n g@sa。,6,984,984a
ᡤᡠᠯᡠᠩ ᠰᡝᠮᡝ,gulung seme,话不着要点，唠叨，喋喋不休。,6,984,984a
ᡤᡠᠯᡠᠩᡴᡝᠨ ᠪᡳᡵᠠ,gulungken bira,〈地〉古隆垦河，索伦名，又作古鲁垦河，在黑龙江一带。,6,984,984a
ᡤᡠᠯᡥᡠᠨ,gulhun,〔形〕整的，全的，完整的，完全的，完善的，完备的，整个的，整整的，囫囵的。,6,984,984a
ᡤᡠᠯᡥᡠᠨ ᠠᠪᡴᠠᡳ ᡤᡳᠶᠠᠨ ᡳ ᠴᠠᠩᡤᡳ,gulhun abkai giyan i canggi,浑然天理。,6,984,984a
ᡤᡠᠯᡥᡠᠨ ᠪᡝᠶᡝ,gulhun beye,整体。,6,984,984a
ᡤᡠᠯᡥᡠᠨ ᠮᡠᠶᠠᡥᡡᠨ,gulhun muyah@n,周全，完全，完整。,6,984,984b
ᡤᡠᠯᡥᡠᠨ ᠰᡠᠸᠠᠨᡩᠠ,gulhun suwanda,独蒜头。,6,984,984a
ᡤᡠᠯᡥᡠᠨ ᠰᡳᠨᡩᠠᠮᠪᡳ,gulhun sindambi,生葬。,6,984,984a
ᡤᡠᠯᡥᡠᠨ ᡝᡳᡶᡠ ᠠᡵᠠᡵᠠ ᠮᡝᠩᡤᡠᠨ,gulhun eifu arara menggun,全葬银。,6,984,984a
ᡤᡠᠯᡥᡠᠨ ᡧᠣᡤᡝ,gulhun Soge,整锭，指以散碎银熔化铸成之锭。,6,984,984a
ᡤᡠᠯᡥᡠᠨ ᡨᡝᡳᡧᡠᠨ ᡳ ᡦᠣᠣ,gulhun teiSun i poo,浑铜炮。,6,984,984b
ᡤᡠᠯᡥᡠᠨ ᡨᡝᡴᠰᡳᠨ,gulhun teksin,整齐。,6,984,984b
ᡤᡠᠯᡥᡠᠨ ᡩᡠᠪᡝᠩᡤᡝ ᠰᡠᡳᡥᡝ,gulhun dubengge suihe,回头穗子。,6,984,984b
ᡤᡠᠯᡥᡠᠨ ᡳᡥᠠᠨ ᠪᡝ ᠰᠠᠪᡠᡵᠠᡴᡡ,gulhun ihan be saburak@,不见全牛。,6,984,984a
ᡤᡠᠯᡥᡠᠨ ᡶᡠᠯᡠᠨ,gulhun fulun,整俸，全俸。,6,984,984b
ᡤᡠᠯᡥᡠᠨ ᡶᡠᠯᡠᠨ ᠵᡝᡨᡝᡵᡝ ᡥᠠᡶᠠᠨ,gulhun fulun jetere hafan,全俸官，清代制定在京各部院衙门学习行走之司员，三年期满，奉留本衙门补用后，始发给全俸。,6,984,984b
ᡤᡠᠯᡥᡠᠨ ᡶᡠᠯᡠᠨ ᡧᠠᠩᠨᠠᡶᡳ ᠪᡝᠶᡝ ᠪᡳᠰᡳᡵᡝ ᡝᠪᠰᡳᡥᡝ ᡠᠯᡝᠪᡠᠮᠪᡳ,gulhun fulun Sangnafi beye bisire ebsihe ulebumbi,赏以全俸，以养余年。,6,984,984b
ᡤᡠᠯᡥᡠᡴᡝᠨ,gulhuken,〔形〕完整的，整整的，囫囫囵囵的。,6,984,984b
ᡤᡠᠯᡥᡠᡴᡝᠨ ᡳ ᡝᠮᡠ ᠪᡝᠶᡝ,gulhuken i emu beye,浑然一体。,6,984,984b
ᡤᡠᠯᡥᡠᡴᡝᠨ ᡳ ᡝᠮᡠ ᠰᠣᠩᡴᠣ,gulhuken i emu songko,浑然一致。,6,984,984b
ᡤᡠᠯᡳ ᠵᡠᡧᡝᠨ ᡥᠠᠯᠠᠩᡤᠠ ᠨᡳᠶᠠᠯᠮᠠ,guli juSen halangga niyalma,满洲奴才，= juSen。,6,982,982c
ᡤᡠᠯᡳᠨ,gulin,〔名〕琳。,6,982,982c
ᡤᡠᠯᡳᠨ ᠴᡝᠴᡳᡴᡝ,gulin cecike,〈动〉鹂黄， g@lin cecike 别名之一。,6,982,982c
ᡤᡠᠯᡳᠨ ᡤᡠᠯᠠᠨ,gulin gulan,琳琅。,6,982,982c
ᡤᡠᠯᡳᠶᠠᡨᡠᠨ,guliyatun,〔名〕（瑚）琏，古祭器名。,6,982,982c
ᡤᡠᠰᡠᠴᡠᠨ,gusucun,〔名〕烦闷，烦躁，烦恼，忧闷，愁闷，忧郁，焦躁。,6,982,982a
ᡤᡠᠰᡠᠴᡠᠨ ᡳ ᡨᡠᡧᠠᡥᠠ ᠰᡝᡵᡝ ᠪᡳᡨᡥᡝ,gusucun i tuSaha sere bithe,〈书〉离骚。,6,982,982a
ᡤᡠᠰᡠᠴᡠᠮᠪᡳ,gusucumbi,"〔不及〕烦闷，烦躁，郁闷，苦闷，忧闷，愁闷，忧郁，焦躁不安： dolo gusucume aliSame, amgacibe getecibe elhe baharak@ 中心怏怏，寤寐不安。",6,982,982a
ᡤᡠᠰᡠᠴᡠᠮᡝ ᠠᠯᡳᡧᠠᠮᠪᡳ,gusucume aliSambi,悒怏，懊闷。,6,982,982a
ᡤᡠᠰᡠᠴᡠᠮᡝ ᠠᠯᡳᡧᠠᠮᡝ ᡤᡡᠨᡳᠨ ᠪᠠᡥᠠᡵᠠᡴᡡ,gusucume aliSame g@nin baharak@,悒悒不得志。,6,982,982a
ᡤᡠᠰᡠᠴᡠᠮᡝ ᠠᠯᡳᡧᠠᡥᠠᡳ ᠠᠮᠠᠰᡳ ᠮᠠᡵᡳᡥᠠᠪᡳ,gusucume aliSahai amasi marihabi,恨悒而返。,6,982,982a
ᡤᡠᠰᡠᠴᡠᠮᡝ ᡝᡵᡝᠮᡝ ᠠᡳᡴᠠ ᡠᡶᠠᡵᠠᠪᡠᡥᠠ ᡤᡝᠰᡝ,gusucume ereme aika ufarabuha gese,怅惘若失。,6,982,982b
ᡤᡠᠰᡠᠴᡠᠮᡝ ᡤᠠᠰᠠᠮᠪᡳ,gusucume gasambi,烦怨。,6,982,982b
ᡤᡠᠰᡠᠴᡠᠮᡝ ᡨᠠᡨᡥᡡᠨᠵᠠᠮᠪᡳ,gusucume tath@njambi,徘徊。,6,982,982b
ᡤᡠᠰᡠᠴᡠᠮᡝ ᡶᠠᡨᡥᠠᡧᠠᠮᡝ ᡤᡡᠨᡳᠨ ᡩᠠᡥᠠᡵᠠᡴᡡ,gusucume fathaSame g@nin daharak@,愤懑不平。,6,982,982b
ᡤᡠᠰᡠᠴᡠᡴᡝ,gusucuke,〔形〕烦闷的，忧郁的，愁闷的，烦躁的，悒悒不乐的。,6,982,982b
ᡤᡠᠰᡠᡳ,gusui,〔名〕璲，瑞玉名，见《诗经》。,6,982,982a
ᡤᡠᠰᡥᡝᡵᠠᡴᡡ,gusherak@,〔形动〕不成器的，不成才的。,6,982,982b
ᡤᡠᠰᡥᡝᡵᠠᡴᡡ ᠵᡠᡳ,gusherak@ jui,①顽童。②不肖之子。,6,982,982b
ᡤᡠᠰᡥᡝᡵᠠᡴᡡ ᡝᡥᡝ ᡠᡵᠰᡝ,gusherak@ ehe urse,宵小，无赖之徒。,6,982,982b
ᡤᡠᠰᡥᡝᡵᠠᡴᡡ ᡝᡥᡝ ᡠᡵᠰᡝ ᠰᠣᠩᡴᠣ ᠪᡝ ᠰᠣᠮᡳᠮᠪᡳ,gusherak@ ehe urse songko be somimbi,= gusherak@ ehe urse k@th@me bimbi,6,982,982b
ᡤᡠᠰᡥᡝᡵᠠᡴᡡ ᡝᡥᡝ ᡠᡵᠰᡝ ᡥᡡᡨᡥᡡᠮᡝ ᠪᡳᠮᠪᡳ,gusherak@ ehe urse h@th@me bimbi,宵小溷迹。,6,982,982b
ᡤᡠᠰᡳᠣ,gusio,〔名〕琇，玉之一种，见《诗经》。,6,982,982a
ᡤᡠᠰᡳᠮᡝᠨ,gusimen,〔名〕平仲，一种果子名。,6,982,982a
ᡤᡠᠴᡝᠩ,guceng,〔名〕珵，一种美玉名。,6,984,984b
ᡤᡠᠴᡠ,gucu,〔名〕朋友，同伴，伙伴，伴侣。,6,984,984c
ᡤᡠᠴᡠ ᠠᠮᠪᠠᠨ,gucu amban,同僚，僚友。,6,984,984c
ᡤᡠᠴᡠ ᠠᡵᠠᠮᡝ ᠠᠮᡤᠠᠮᠪᡳ,gucu arame amgambi,伴宿。,6,984,984c
ᡤᡠᠴᡠ ᠵᠠᡶᠠᠮᠪᡳ,gucu jafambi,结侣，结交。,6,984,984c
ᡤᡠᠴᡠ ᡤᠠᡵᡤᠠᠨ,gucu gargan,朋友。,6,984,984c
ᡤᡠᠴᡠ ᡤᡠᠴᡠᠯᡝᠮᠪᡳ,gucu guculembi,交友。,6,984,984c
ᡤᡠᠴᡠ ᡤᡳᠶᠠᠵᠠ,gucu giyaja,①= giyajan。②伴侣。,6,984,984c
ᡤᡠᠴᡠ ᡥᠠᡶᠠᠨ,gucu hafan,= gucu amban,6,984,984c
ᡤᡠᠴᡠ ᡥᠣᡴᡳ,gucu hoki,朋党。,6,984,984c
ᡤᡠᠴᡠ ᡩᡠᠸᠠᠯᡳ,gucu duwali,= gucu hoki,6,984,984c
ᡤᡠᠴᡠᠯᡝᠨ,guculen,〔名〕友好，友谊，友爱，友情。,6,984,984c
ᡤᡠᠴᡠᠯᡝᠮᠪᡳ,guculembi,〔不及〕相交，结交，交友。,6,984,984c
ᡤᡠᠴᡠᠯᡝᠮᡝ ᡶᠠᠯᡳᠮᠪᡳ,guculeme falimbi,结交。,6,984,984c
ᡤᡠᠴᡠᠯᡝᡥᡝ ᠪᡠᠶᡝᠨᡳᠨ,guculehe buyenin,交情。,6,984,984c
ᡤᡠᠴᡠᠯᡝᡥᡝᠩᡤᡝ ᡠᠮᡝᠰᡳ ᡤᡡᠯᡳᡴᠠ,guculehengge umesi g@lika,交相莫逆。,6,984,984c
ᡤᡠᠴᡠᠯᡝᡵᡝ ᠪᡝ ᠯᠠᠰᡥᠠᠯᠠᠮᠪᡳ,guculere be lashalambi,绝交。,6,984,984c
ᡤᡠᠴᡠᠯᡝᡵᡝ ᠪᡝ ᡨᠣᡴᡨᠣᠪᡠᡥᠠᠩᡤᡝ ᡠᠮᡝᠰᡳ ᠨᡝᠨᡩᡝᠨ,guculere be toktobuhangge umesi nenden,订交最先。,6,984,984c
ᡤᡠᠴᡠᠯᡝᡵᡝ ᡤᡠᡵᡠᠨ ᠪᡝ ᡥᡳᠩ ᠰᡝᠮᡝ ᡤᡡᠨᡳᠮᠪᡳ,guculere gurun be hing seme g@nimbi,眷念友邦。,6,985,985a
ᡤᡠᠴᡠᠯᡝᡵᡝ ᡩᠣᡵᠣ ᡩᠠᠴᡳ ᠵᡳᡵᠠᠮᡳᠯᠠᡥᠠ,guculere doro daci jiramilaha,友谊夙敦。,6,985,985a
ᡤᡠᠴᡠᠯᡝᡵᡝ ᡶᡝᠯᡳᠶᡝᡵᡝ,guculere feliyere,交游。,6,985,985a
ᡤᡠᠴᡠ ᡳ ᡩᠣᡵᠣ,gucu i doro,友谊。,6,984,984c
ᡤᡠᠴᡳᡥᡳ,gucihi,〔名〕妻妾关系。,6,984,984b
ᡤᡠᠴᡳᡥᡳᠶᡝᡵᡝᠮᡝ ᠰᡳᠯᡥᡳᡩᠠᠮᠪᡳ,gucihiyereme silhidambi,妒忌，嫉忌。,6,984,984b
ᡤᡠᠵᡝᡥᡝ,gujehe,〔名〕〈动〉鹘鸠，鹘鸼， kekuhe 别名之一，江东人呼 kekuhe 为鹘鸠。,6,985,985a
ᡤᡠᠵᡠᠩ ᠰᡝᠮᡝ,gujung seme,= kucung seme,6,985,985a
ᡤᡠᠵᡳᡵᡳ ᡳᠯᡥᠠ,gujiri ilha,〈植〉玉蕊花。,6,985,985a
ᡤᡠᠶᠣᠣ,guyoo,〔名〕瑶，玉之一种。,6,985,985a
ᡤᡠᠶᡝ,guye,〔名〕①踵，脚后跟。②（鞋、袜等的）后跟。③顶束，即刀把顶上镶钉的帽子铁。,6,985,985a
ᡤᡠᠶᡝ ᠮᡳᠵᡠᡵᠠᠮᠪᡳ,guye mijurambi,曳踵，脚跟擦地而行。,6,985,985a
ᡤᡠᠶᡝ ᠰᡝᠯᡝ,guye sele,角铁饰件，即撤袋弓靫角上钉的包铁。,6,985,985a
ᡤᡠᠶᡝ ᡶᠣᡵᡤᠣᡧᠣᠮᡝ ᠵᠠᠪᡩᡠᡵᠠᡴᡡ ᠵᠣᠴᡳᡥᠠ,guye forgoSome jabdurak@ jociha,败不旋踵。,6,985,985a
ᡤᡠᠶᡝᠯᡝᠮᠪᡳ,guyelembi,〔不及〕曳踵，用脚后跟行走，用脚后跟站立。,6,985,985a
ᡤᡠᠸᠠ,guwa,〔名〕卦。,6,989,989a
ᡤᡠᠸᠠ ᠮᠠᡴᡨᠠᠮᠪᡳ,guwa maktambi,占卜，卜卦。,6,989,989a
ᡤᡠᠸᠠ ᡨᡠᠸᠠᠮᠪᡳ,guwa tuwambi,打卦。,6,989,989a
ᡤᡠᠸᠠᠨ ᠰᠣ ᡠᠰᡳᡥᠠ ᠮᠠᠶᠠᠮᡝ ᠪᡠᡵᡠᠪᡠᡥᠠ,guwan so usiha mayame burubuha,贯索消沉。,6,989,989a
ᡤᡠᠸᠠᠨ ᡩᡠᡳ,guwan dui,管队，清代八旗军队中管马队、步队，或前队、后队、中队、左队、右队等队伍的小头目。,6,989,989a
ᡤᡠᠸᠠᠨ ᡩᡳ ᠮᡳᠶᠣᠣ ᠮᡠᡴᡨᡝᡥᡝᠨ,guwan di miyoo muktehen,关帝庙。,6,989,989a
ᡤᡠᠸᠠᠨ ᡩᡳᠶᠠᠨ ᡳ ᠵᡝᡵᡤᡳ ᡩᠠᠯᠠᠨ ᡳ ᡠᠰᡳᠨ,guwan diyan i jergi dalan i usin,官殿等垸。,6,989,989a
ᡤᡠᠸᠠᠨᠨᡳ,guwanni,〔形〕躲事的，发懒的。,6,989,989a
ᡤᡠᠸᠠᠨᠨᡳ ᠪᠠᠨᠵᡳᠮᠪᡳ,guwanni banjimbi,好闲不管事。,6,989,989a
ᡤᡠᠸᠠᠨ ᡳ ᠨᡳᠶᠠᠯᠮᠠ,guwan i niyalma,厩丁。,6,989,989a
ᡤᡠᠸᠠᠨ ᡳ ᠮᡝᡳᡵᡝᠨ,guwan i meiren,厩副。,6,989,989a
