manchu_word,trans_word,desc_word,dic_id,image_file_name,image_file_page_no
ᡴᡝᡵᠴᡳᡥᡝ ᠶᠠᠯᡳ,kercihe yali,横切的肉。,6,925,925c
ᡴᡝᡵᡝᠮᡠ,keremu,〔名〕①城垛口。②营墙，女儿墙。,6,925,925b
ᡴᡝᡵᡝᠴᡳᠨ,kerecin,〔名〕旅，易卦名，艮上离曰旅。,6,925,925b
ᡴᡝᡵᡝᠴᡳᠨ ᡩᡝ ᡨᠠᡨᠠᠨ ᡩᡝᡳᠵᡳᠪᡠᠮᠪᡳ,kerecin de tatan deijibumbi,旅焚其次。,6,925,925b
ᡴᡝᡵᡠ,keru,〔名〕〈动〉慈鸟，又作 holon gaha。,6,925,925b
ᡴᡝᡵᡠᠨ,kerun,〔名〕罚物，罚项。,6,925,925c
ᡴᡝᡵᡠᠨ ᠪᡠᠮᠪᡳ,kerun bumbi,赔物。,6,925,925c
ᡴᡝᡵᡠᠨ ᡤᠠᡳᠮᠪᡳ,kerun gaimbi,罚取财物。,6,925,925c
ᡴᡝᡵᡠᠯᡝᠮᠪᡳ,kerulembi,〔及〕罚，罚取。,6,925,925c
ᡴᡝᡵᡠᠯᡝᠮᡝ ᡨᠣᠣᡩᠠᠪᡠᠮᠪᡳ,keruleme toodabumbi,罚赔。,6,925,925c
ᡴᡝᡵᡴᡝᠨᡝᠮᠪᡳ,kerkenembi,〔不及〕长出麻子。,6,925,925c
ᡴᡝᡵᡴᡝᡵᡳ,kerkeri,〔名〕麻子。,6,925,925c
ᡴᡝᡵᡴᡳᠮᠪᡳ,kerkimbi,〔不及〕①嗥，吼叫，哆嗦。②（莽式唱，用筷子拉簸箕响的）拉响。,6,925,925c
ᡴᡠ,ku,〔名〕①黑灰，烟灰，锅烟子。②百草霜。③库，本系旧话，后定为 namun。,6,932,932b
ᡴᡠ ᡳᠵᡠᠮᠪᡳ,ku ijumbi,（人脸上）抹锅烟子。,6,932,932c
ᡴᡠᠨ ᠮᡳᠩ ᡥᡡ ᡨᡝᠩᡤᡳᠨ,kun ming h@ tenggin,〈地〉昆明湖，乾隆十五年三月钦改金海为昆明湖。,6,932,932c
ᡴᡠᠨᡝᠰᡠᠨ,kunesun,〔名〕盘缠，盘费，干粮，行粮。,6,932,932c
ᡴᡠᠨᡝᠰᡠᠨ ᠪᡠᡶᡳ ᡩᠠ ᠰᡠᠰᡠ ᡩᡝ ᠮᠠᡵᡳᠪᡠᠮᠪᡳ,kunesun bufi da susu de maribumbi,资送回籍。,6,932,932c
ᡴᡠᠨᡝᠰᡠᠨ ᠮᡝᠩᡤᡠᠨ ᡳ ᠨᠠᠮᡠᠨ,kunesun menggun i namun,廪给银库，即理藩院存贮供给蒙古人等之银库。,6,933,933a
ᡴᡠᠨᡝᠰᡠᠨ ᠯᠠᡴᠴᠠᡥᠠᠪᡳ,kunesun lakcahabi,资斧断绝。,6,933,933a
ᡴᡠᠨᡝᠰᡠᠨ ᡳ ᠮᡝᠩᡤᡠᠨ,kunesun i menggun,盘费银。,6,932,932c
ᡴᡠᠨᡝᠰᡠᠨ ᡳ ᠮᡝᠩᡤᡠᠨ ᠪᠠᡳᠪᡠᡵᡝᠩᡤᡝ ᠵᠠ ᠠᡴᡡ,kunesun i menggun baiburengge ja ak@,资斧不易。,6,932,932c
ᡴᡠᠨᡩᡠ,kundu,〔名〕尊敬，尊重，恭敬。,6,933,933a
ᡴᡠᠨᡩᡠᠨ,kundun,〔名〕翼，封谥等处用语，其 g@nigan seolen Sumin goro be kundun sembi 思虑深远曰翼。,6,933,933a
ᡴᡠᠨᡩᡠᠯᡝᠨ,kundulen,〔名〕尊敬，崇敬，崇尚。,6,933,933a
ᡴᡠᠨᡩᡠᠯᡝᠨ ᠠᠯᡳᠨ,kundulen alin,〈地〉昆仑山，又作 kulkun alin。,6,933,933a
ᡴᡠᠨᡩᡠᠯᡝᠨᡩᡠᠮᠪᡳ,kundulendumbi,〔及〕恭候款待不止，系旧清语， kunduleme nakarak@ 之意。,6,933,933a
ᡴᡠᠨᡩᡠᠯᡝᠮᠪᡳ,kundulembi,〔及〕尊敬，尊重，敬重，款待，以礼待人： ai hacin i kundulehe ginggulehe seme kemuni elerak@ 虽尽恭奉，犹为不足。,6,933,933a
ᡴᡠᠨᡩᡠᠯᡝᠮᡝ ᡨᡠᠸᠠᠮᠪᡳ,kunduleme tuwambi,①敬重，尊重。②殷勤款待。,6,933,933a
ᡴᡠᠨᡩᡠᠯᡝᠮᡝ ᡴᠣᠪᡨᠣᠯᠣᠮᠪᡳ,kunduleme kobtolombi,恭敬款待。,6,933,933a
ᡴᡠᠨᡩᡠᠵᡳᠨ,kundujin,〔名〕〈动〉孔都护， tojin 别名之一。,6,933,933a
ᡴᡠᠨᡩᡠᡵᠴᡝᠮᠪᡳ,kundurcembi,〔及〕恭奉，奉应，奉承。,6,933,933b
ᡴᡠᠨᡩᡠᡵᠴᡝᠮᡝ ᠠᠴᠠᠪᡠᠮᠪᡳ,kundurceme acabumbi,奉承。,6,933,933b
ᡴᡠᠩ,kung,〔象〕冬，重物落地声。,6,933,933b
ᡴᡠᠩ ᠴᠠᠩ,kung cang,（锣鼓等）冬冬锵锵地响。,6,933,933b
ᡴᡠᠩ ᠴᠠᠩ ᠰᡝᠮᡝ ᠪᠠᠨᠵᡳᠮᠪᡳ,kung cang seme banjimbi,家计热闹。,6,933,933b
ᡴᡠᠩ ᡨᡠᠩ ᠠᠯᡳᠨ,kung tung alin,〈地〉崆峒山。,6,933,933b
ᡴᡠᠩᡤᡝ ᠶᠠᠮᡠᠨ,kungge yamun,〈衙〉科。,6,933,933b
ᡴᡠᠩᡤᡝ ᠶᠠᠮᡠᠨ ᠴᡳ ᡩᠣᠣᠯᠠᠮᡝ ᠠᡵᠠᡶᡳ ᡨᡠᠴᡳᠪᡠᡥᡝ ᠪᡳᡨᡥᡝ,kungge yamun ci doolame arafi tucibuhe bithe,科抄，即由科衙门抄出的文书。,6,933,933b
ᡴᡠᠩᡤᡝᡳ,kunggei,〔名〕〈地〉崆格。,6,933,933b
ᡴᡠᠩᡤᡝᡵᡳ,kunggeri,〔名〕科房，书吏办事及贮稿案之处。,6,933,933b
ᡴᡠᠩᡤᡠ ᡤᡠᡵᡤᡠ,kunggu gurgu,〈动〉昆吾兽。,6,933,933b
ᡴᡠᠩᡤᡠᡥᡝᠨ,kungguhen,〔形〕= kungguhun。,6,933,933b
ᡴᡠᠩᡤᡠᡥᡝᠨ ᠶᠠᠰᠠ,kungguhen yasa,骷髅眼。,6,933,933b
ᡴᡠᠩᡤᡠᡥᡠᠨ,kungguhun,〔形〕①洼眼的，眼窝凹陷的，骷髅眼的。②凹陷的，深底的。,6,933,933b
ᡴᡠᠩᡤᡠᡵ,kunggur,〔象〕轰。,6,933,933c
ᡴᡠᠩᡤᡠᡵ ᠰᡝᠮᡝ,kunggur seme,"①群挤，拥挤，充满： niyalma curgindure morin incara jilgan, jug@n giyai de kunggur seme jaluka 人喊马嘶，充溢街道； tiyan jin furdan de isanjiha 拥抵津关。②轰隆，轰鸣，轰然。",6,933,933c
ᡴᡠᠩᡤᡠᡵ ᠰᡝᠮᡝ ᠰᠠᠰᠠ ᠵᡳᡥᡝ,kunggur seme sasa jihe,纷至沓来。,6,933,933c
ᡴᡠᠩᡤᡠᡵ ᠰᡝᠮᡝ ᠰᡳᠪᡠᠮᡝ ᠴᡠᠪᡠᠮᡝ ᠴᡠᡵᡤᡳᠨᡩᡠᠮᡝ ᠵᠠᠮᠠᡵᠠᠮᠪᡳ,kunggur seme sibume cubume curgindume jamarambi,拥挤喧哗。,6,933,933c
ᡴᡠᠩᡤᡠᡵ ᠰᡝᠮᡝ ᠰᡳᡵᡝᠨᡝᠮᡝ ᠠᡴᠵᠠᠮᠪᡳ,kunggur seme sireneme akjambi,雷鸣不断。,6,933,933c
ᡴᡠᠩᡤᡠᡵ ᠴᠠᠩᡤᠠᡵ,kunggur canggar,轰轰烈烈。,6,933,933c
ᡴᡠᠩᡤᡠᡵ ᡴᠠᠩᡤᠠᡵ,kunggur kanggar,①轰隆，轰鸣。②咣当咣当，即众空车声。③咕噜咕噜，即车行声。,6,933,933c
ᡴᡠᠩᡤᡳᠰ,kunggis,〔名〕〈地〉崆吉斯。,6,933,933b
ᡴᡠᠩᡧᡠᠨ,kungSun,〔形〕发煳味。,6,933,933b
ᡴᡠᠩᡧᡠᠮᠪᡳ,kungSumbi,〔不及〕发煳味。,6,933,933b
ᡴᡠᠩᡧᡠᡴᡝᠨ,kungSuken,〔形〕略有煳味的。,6,933,933b
ᡴᡠᠩᡯᡳ,kungdzi,〔名〕孔子。,6,933,933c
ᡴᡠᠩᡯᡳ ᡳ ᠪᠠᡳᠰᡳᠨ ᡳ ᡨᡝᡥᡝ ᡶᡳᠶᡝᠯᡝᠨ,kungdzi i baisin i tehe fiyelen,〈书〉孔子闲居，见《礼记》。,6,933,933c
ᡴᡠᠩᡯᡳ ᡳ ᠮᡠᡴᡨᡝᡥᡝᠨ,kungdzi i muktehen,= kungfudzi i juktehen,6,933,933c
ᡴᡠᠩᡶᡠᡯᡳ,kungfudzi,〔名〕孔夫子。,6,933,933c
ᡴᡠᠩᡶᡠᡯᡳ ᠪᡝ ᠸᡝᠴᡝᠮᠪᡳ,kungfudzi be wecembi,释奠，祭孔夫子。,6,933,933c
ᡴᡠᠩᡶᡠᡯᡳ ᡳ ᠵᡠᡴᡨᡝᡥᡝᠨ,kungfudzi i juktehen,孔庙，文庙。,6,933,933c
ᡴᡠᠪ,kub,〔象〕啪嗒，咕冬。,6,934,934a
ᡴᡠᠪ ᠰᡝᠮᡝ,kub seme,倒地，跌倒，落下。,6,934,934a
ᡴᡠᠪᠰᡠᡥᡠᠨ,kubsuhun,〔形〕①粗大的。②倒卧的，懒卧不起的。,6,934,934c
ᡴᡠᠪᠰᡠᡥᡠᡵᡳ,kubsuhuri,〔形〕①肿胀的，膨胀的，臃肿的，浮肿的。②大腹便便的，粗大的。,6,934,934c
ᡴᡠᠪᠰᡠᡵᡝᠮᠪᡳ,kubsurembi,〔不及〕暄肿，浮肿，肿胀，臃肿。,6,934,934c
ᡴᡠᠪᠴᡳᠨ,kubcin,〔名〕镶边。,6,934,934c
ᡴᡠᠪᡝᡵᡥᡝᠨ,kuberhen,〔名〕鞭痕，笞痕。,6,934,934a
ᡴᡠᠪᡝᡵᡥᡝᠨᡝᠮᠪᡳ,kuberhenembi,〔不及〕①出鞭痕，现笞痕。②（臭虫蚊子咬后，经风吹抓痒后）起一片一片疙瘩。,6,934,934a
ᡴᡠᠪᡠᠨ,kubun,〔名〕棉，棉花。,6,934,934a
ᡴᡠᠪᡠᠨ ᠰᡝᡴᡨᡝᠮᠪᡳ,kubun sektembi,絮棉花。,6,934,934a
ᡴᡠᠪᡠᠨᡝᠮᠪᡳ,kubunembi,〔不及〕①成棉质。②（瓜）娄，（水果等）熟过头。,6,934,934a
ᡴᡠᠪᡠᠨ ᡳ ᡝᡨᡠᡴᡠ,kubun i etuku,棉衣。,6,934,934a
ᡴᡠᠪᡠᠨ ᡳ ᡝᡨᡠᡴᡠ ᠪᡝ ᠰᠠᠯᠠᠮᡝ ᡧᠠᠩᠨᠠᠮᠪᡳ,kubun i etuku be salame Sangnambi,散赏棉衣。,6,934,934a
ᡴᡠᠪᡠᠩᡤᡝ,kubungge,〔形〕棉质的。,6,934,934a
ᡴᡠᠪᡠᠩᡤᡝ ᠮᠣᠣ,kubungge moo,〈植〉橦木。,6,934,934a
ᡴᡠᠪᡠᠩᡤᡝ ᡥᠣᠣᡧᠠᠨ,kubungge hooSan,棉纸。,6,934,934a
ᡴᡠᠪᡠᠮᠪᡳ,kubumbi,〔及〕镶嵌，镶边儿，沿边儿： moo sindame kubume weileme fukjin dalin ilibumbi 镶柴建坝。,6,934,934a
ᡴᡠᠪᡠᠮᡝ ᠸᡝᡳᠯᡝᠮᠪᡳ,kubume weilembi,镶边。,6,934,934b
ᡴᡠᠪᡠᠮᡝ ᡴᡳᠶᠠᠯᠮᠠᠮᠪᡳ,kubume kiyalmambi,镶嵌。,6,934,934b
ᡴᡠᠪᡠᠯᠵᡝᡴᡠ ᡴᠠᡵᡠᠨ,kubuljeku karun,〈地〉库布勒哲库卡伦，又作枯布勒哲库、科博集库，东与黑龙江所属察罕鄂拉卡伦相望，西至蒙克托罗海约六十里，隶库伦办事大臣。,6,934,934a
ᡴᡠᠪᡠᡥᡝ ᠯᠠᠮᡠᠨ ᡤᡡᠰᠠ,kubuhe lamun g@sa,镶蓝旗，参见 jak@n g@sa。,6,934,934b
ᡴᡠᠪᡠᡥᡝ ᠰᡠᠸᠠᠶᠠᠨ ᡤᡡᠰᠠ,kubuhe suwayan g@sa,镶黄旗，参见 jak@n g@sa。,6,934,934b
ᡴᡠᠪᡠᡥᡝ ᠰᡠᠸᠠᠶᠠᠨ ᡳ ᠮᠣᠩᡤᠣ ᡤᡡᠰᠠᡳ ᠵᡝᠪᡝᠯᡝ ᡩᡠᠪᡝ ᠵᠠᠯᠠᠨ ᡳ ᠵᠠᠩᡤᡳᠨ ᡴᠠᡩᠠᠯᠠᠨ,kubuhe suwayan i monggo g@sai jebele dube jalan i janggin kadalan,镶黄旗蒙古三甲喇参领之关防。,6,934,934b
ᡴᡠᠪᡠᡥᡝ ᠰᡠᠸᠠᠶᠠᠨ ᡳ ᠮᠣᠩᡤᠣ ᡤᡡᠰᠠᡳ ᡤᡡᠰᠠ ᠪᡝ ᡴᠠᡩᠠᠯᠠᡵᠠ ᠠᠮᠪᠠᠨ ᡳ ᡩᠣᡵᠣᠨ,kubuhe suwayan i monggo g@sai g@sa be kadalara amban i doron,镶黄旗蒙古都统印。,6,934,934b
ᡴᡠᠪᡠᡥᡝ ᠰᡠᠸᠠᠶᠠᠨ ᡳ ᠮᠣᠩᡤᠣ ᡤᡡᠰᠠᡳ ᡩᠠᠰᡥᡡᠸᠠᠨ ᡩᡠᠪᡝ ᠵᠠᠯᠠᠨ ᡳ ᠵᠠᠩᡤᡳᠨ ᡴᠠᡩᠠᠯᠠᠨ,kubuhe suwayan i monggo g@sai dash@wan dube jalan i janggin kadalan,镶黄旗蒙古五甲喇参领之关防。,6,934,934b
ᡴᡠᠪᡠᡥᡝ ᡧᠠᠨᠶᠠᠨ(ᡧᠠᠩᡤᡳᠶᠠᠨ) ᡤᡡᠰᠠ,kubuhe Sanyan(Sanggiyan) g@sa,镶白旗，参见 jak@n g@sa。,6,934,934b
ᡴᡠᠪᡠᡥᡝ ᡧᠠᠨᠶᠠᠨ ᡳ ᠮᠠᠨᠵᡠ ᡤᡡᠰᠠᡳ ᡶᡝᡵᡝ ᠵᠠᠯᠠᠨ ᠵᠠᠯᠠᠨ ᡳ ᠵᠠᠩᡤᡳᠨ ᡴᠠᡩᠠᠯᠠᠨ,kubuhe Sanyan i manju g@sai fere jalan jalan i janggin kadalan,镶白旗满洲头甲喇参领之关防。,6,934,934b
ᡴᡠᠪᡠᡥᡝ ᡧᠠᠩᡤᡳᠶᠠᠨ ᡳ ᠮᠠᠨᠵᡠ ᡤᡡᠰᠠᡳ ᠵᡝᠪᡝᠯᡝ ᠮᡝᡳᡵᡝᠨ ᠵᠠᠯᠠᠨ ᡳ ᠵᠠᠩᡤᡳᠨ ᡴᠠᡩᠠᠯᠠᠨ,kubuhe Sanggiyan i manju g@sai jebele meiren jalan i janggin kadalan,镶白旗满洲二甲喇参领之关防。,6,934,934b
ᡴᡠᠪᡠᡥᡝ ᡶᡠᠯᡤᡳᠶᠠᠨ ᡤᡡᠰᠠ,kubuhe fulgiyan g@sa,镶红旗，参见 jak@n g@sa。,6,934,934b
ᡴᡠᠪᡠᡥᡝ ᡶᡠᠯᡤᡳᠶᠠᠨ ᡳ ᠪᠣᠣᡳ ᡶᡝᡵᡝ ᠵᠠᠯᠠᠨ ᠵᠠᠯᠠᠨ ᡳ ᠵᠠᠩᡤᡳᠨ ᡴᠠᡩᠠᠯᠠᠨ,kubuhe fulgiyan i booi fere jalan jalan i janggin kadalan,镶红旗包衣头甲喇参领之关防。,6,934,934c
ᡴᡠᠪᡠᡥᡝ ᡶᡠᠯᡤᡳᠶᠠᠨ ᡳ ᠮᠠᠨᠵᡠ ᡤᡡᠰᠠᡳ ᡤᡡᠰᠠ ᠪᡝ ᡴᠠᡩᠠᠯᠠᡵᠠ ᠠᠮᠪᠠᠨ ᡳ ᡩᠣᡵᠣᠨ,kubuhe fulgiyan i manju g@sai g@sa be kadalara amban i doron,镶红旗满洲都统之印。,6,934,934c
ᡴᡠᠪᡠᡥᡝ ᡶᡠᠯᡤᡳᠶᠠᠨ ᡳ ᠮᠠᠨᠵᡠ ᡤᡡᠰᠠᡳ ᡶᡝᡵᡝ ᠵᠠᠯᠠᠨ ᠵᠠᠯᠠᠨ ᡳ ᠵᠠᠩᡤᡳᠨ ᡴᠠᡩᠠᠯᠠᠨ,kubuhe fulgiyan i manju g@sai fere jalan jalan i janggin kadalan,镶红旗满洲头甲喇参领之关防。,6,934,934c
ᡴᡠᠪᡠᡥᡝ ᡶᡠᠯᡤᡳᠶᠠᠨ ᡳ ᡩᡠᡴᠠ ᠪᡝ ᡨᡠᠸᠠᡴᡳᠶᠠᡵᠠ ᡥᠠᡶᠠᠨ ᠴᠣᠣᡥᠠ ᠪᡝ ᡴᠠᡩᠠᠯᠠᡵᠠ ᡴᠠᡩᠠᠯᠠᠨ,kubuhe fulgiyan i duka be tuwakiyara hafan cooha be kadalara kadalan,管理镶红旗看门官兵之关防。,6,934,934c
ᡴᡠᠪᡠᡥᡝᠨ,kubuhen,〔名〕（镶的）宽边。,6,934,934c
ᡴᡠᠪᡠᡵᡥᡝᠨ,kuburhen,〔名〕〈植〉葡萄藤。,6,934,934c
ᡴᡠᠮᠨᡠ ᠪᡳᡵᠠ,kumnu bira,〈地〉库木努河，索伦名，又作库木纳河，在黑龙江一带。,6,937,937a
ᡴᡠᠮᠪᡳ,kumbi,〔不及〕发变，发胀，胀闷。,6,937,937a
ᡴᡠᠮᠴᡠᠨ ᠮᡠᡴᡝ ᡨᠠᠰᡥᠠᡵᡳ,kumcun muke tashari,〈动〉扶老， tashari 别名之一。,6,937,937b
ᡴᡠᠮᠴᡠᡥᡠᠨ,kumcuhun,〔形〕弯曲的，罗锅腰的，驼背的，伛偻的。,6,937,937b
ᡴᡠᠮᠴᡠᡥᡠᠨ ᠸᠠᠰᡝ,kumcuhun wase,罗锅瓦。,6,937,937b
ᡴᡠᠮᡠᠨ,kumun,〔名〕①乐，音乐。②乐器。,6,936,936b
ᡴᡠᠮᡠᠨ ᠪᡝ ᠠᠯᡳᡥᠠ ᠠᠮᠪᠠᠨ,kumun be aliha amban,〈官〉大士，乐正，大师，见《礼记》。,6,936,936c
ᡴᡠᠮᡠᠨ ᠪᡝ ᠠᠯᡳᡥᠠ ᡥᠠᡶᠠᠨ,kumun be aliha hafan,〈官〉太师，小乐正。,6,936,936c
ᡴᡠᠮᡠᠨ ᠪᡝ ᡩᠠᠪᠠᠨᠠᠴᡳ ᡝᠶᡝᠮᡝ ᡤᡝᠨᡝᠮᠪᡳ,kumun be dabanaci eyeme genembi,乐胜则流。,6,936,936c
ᡴᡠᠮᡠᠨ ᠪᡝ ᡴᠠᡩᠠᠯᠠᡵᠠ ᡥᠠᡶᠠᠨ,kumun be kadalara hafan,〈官〉典乐，大胥，管乐务官名。,6,936,936c
ᡴᡠᠮᡠᠨ ᡩᡝᡵᡳᠪᡠᠮᠪᡳ,kumun deribumbi,奏乐，开始奏乐。,6,936,936c
ᡴᡠᠮᡠᠨ ᡳ ᠨᡳᠶᠠᠯᠮᠠ,kumun i niyalma,伶人，乐人，吹弹唱人。,6,936,936b
ᡴᡠᠮᡠᠨ ᡳ ᠮᠠᡴᠰᡳᡨᡠ,kumun i maksitu,韶舞。,6,936,936b
ᡴᡠᠮᡠᠨ ᡳ ᠵᡠᡵᡤᠠᠨ,kumun i jurgan,〈衙〉乐部，清乾隆七年设立，管理祭祀、朝会、燕飨之演乐及审定乐器音律事务之机关。,6,936,936b
ᡴᡠᠮᡠᠨ ᡳ ᡝᠵᡝᠪᡠᠨ,kumun i ejebun,乐记，见《礼记》。,6,936,936b
ᡴᡠᠮᡠᠨ ᡳ ᡥᠠᠴᡳᠨ,kumun i hacin,乐章。,6,936,936b
ᡴᡠᠮᡠᠨ ᡳ ᡥᠠᡶᠠᠨ,kumun i hafan,〈官〉伶官，乐师。,6,936,936b
ᡴᡠᠮᡠᠨ ᡳ ᡨᠠᠴᡳᡴᡡ,kumun i tacik@,瞽宗，殷学名，见《礼记》。,6,936,936b
ᡴᡠᠮᡠᠨ ᡳ ᡳᠯᡥᡳ ᡥᠠᡶᠠᠨ,kumun i ilhi hafan,〈官〉少师，小胥。,6,936,936b
ᡴᡠᠮᡠᠨ ᡳ ᡴᠠᡵᠮᠠᠩᡤᠠ,kumun i karmangga,〈衙〉旗手卫，隶銮仪卫，下设左、右二司，掌陈设卤簿、乐器及钟楼值更等事，旗手卫并附有銮驾内库、銮驾外库、银库等。,6,936,936b
ᡴᡠᠮᡠᠨ ᡳ ᡶᠠᡳᡩᠠᠰᡳ,kumun i faidasi,奉銮，乾隆二十二年十一月阁抄。,6,936,936c
ᡴᡠᠮᡠᠩᡤᡝ,kumungge,〔形〕活跃的，热烈的，热闹的，热闹有趣的。,6,936,936c
ᡴᡠᠮᡠᠩᡤᡝ ᠰᠠᡵᡳᠨ,kumungge sarin,嘉宴。,6,936,936c
ᡴᡠᠮᡠᠩᡤᡝ ᠰᡳᠮᡝᠩᡤᡝ,kumungge simengge,丰盛，热闹。,6,936,936c
ᡴᡠᠮᡠᠯᡳ ᡴᠠᡵᡠᠨ,kumuli karun,〈地〉库木里卡伦，又作库谟里，隶库伦办事大臣。,6,936,936c
ᡴᡠᠮᡠᠰᡳ,kumusi,〔名〕乐舞生，乾隆十四年十二月新定满名。,6,936,936c
ᡴᡠᠮᡠᠰᡳ ᠮᠠᡥᠠᡨᡠᠨ,kumusi mahatun,方山冠。,6,936,936c
ᡴᡠᠮᡠᠰᡳ ᡳ ᡩᠠ,kumusi i da,〈地〉排长。,6,936,936c
ᡴᡠᠮᡠᠴᡳ,kumuci,〔名〕〈官〉署使，乐部执事人。,6,936,936c
ᡴᡠᠮᡠᠴᡳ ᡳ ᡩᠠ,kumuci i da,〈官〉署使长。,6,937,937a
ᡴᡠᠮᡠᡩᠠ,kumuda,〔名〕〈官〉司乐，掌管乐务人。,6,936,936c
ᡴᡠᠮᡠᡵ ᠠᠯᡳᠨ,kumur alin,〈地〉库木鲁山，索伦名，又作库墨立、枯木里，在黑龙江一带。,6,937,937a
ᡴᡠᠮᡠᡵ ᡤᡳᠶᠠᠮᡠᠨ,kumur giyamun,〈地〉库木里站，又作科木尔站，在黑龙江一带。,6,937,937a
ᡴᡠᠮᡤᡝᡨᡠ,kumgetu,〔名〕戏竹。,6,937,937b
ᡴᡠᠮᡩᡠ,kumdu,〔形〕①虚心的。②空的，空洞的，空心的，空虚的。,6,937,937a
ᡴᡠᠮᡩᡠ ᠪᡝ ᠰᠣᠮᡳᠪᡠᡥᠠ ᡨᡝᠨ ᠪᡝ ᡥᠠᡶᡠᠮᠪᡠᡥᠠ ᠪᡳᡨᡥᡝ,kumdu be somibuha ten be hafumbuha bithe,〈书〉潜虚洞极。,6,937,937a
ᡴᡠᠮᡩᡠ ᠮᡠᠵᡳᠯᡝᠨ ᡥᠣᠯᠣ ᡳ ᠠᡩᠠᠯᡳ,kumdu mujilen holo i adali,虚怀若谷。,6,937,937b
ᡴᡠᠮᡩᡠ ᠮᡠᠵᡳᠯᡝᠨ ᡳ ᠪᠠᡳᠮᡝ ᡶᠣᠨᠵᡳᠮᠪᡳ,kumdu mujilen i baime fonjimbi,虚心咨询。,6,937,937a
ᡴᡠᠮᡩᡠ ᠮᡠᠵᡳᠯᡝᠨ ᡳ ᠶᠠᡵᡤᡳᠶᠠᠯᠠᠮᡝ ᡶᡠᠵᡠᡵᡠᠯᠠᠮᠪᡳ,kumdu mujilen i yargiyalame fujurulambi,虚心体访。,6,937,937a
ᡴᡠᠮᡩᡠ ᠮᡠᠵᡳᠯᡝᠨ ᡳ ᡩᠣᠨᠵᡳᠮᡝ ᡨᠣᡴᡨᠣᠪᡠᠮᠪᡳ,kumdu mujilen i donjime toktobumbi,虚心听断。,6,937,937a
ᡴᡠᠮᡩᡠ ᠮᡠᠵᡳᠯᡝᠨ ᡳ ᡳᠰᡥᡠᠨᡩᡝ ᡥᡝᠪᡩᡝᠮᠪᡳ,kumdu mujilen i ishunde hebdembi,虚衷商榷。,6,937,937a
ᡴᡠᠮᡩᡠ ᡤᡝᠩᡤᡳᠶᡝᠨ,kumdu genggiyen,虚明。,6,937,937b
ᡴᡠᠮᡩᡠ ᡤᡡᠨᡳᠨ,kumdu g@nin,虚心。,6,937,937a
ᡴᡠᠮᡩᡠ ᡶᡝᡵᡤᡠᠸᡝᠴᡠᡴᡝ,kumdu ferguwecuke,虚灵。,6,937,937b
ᡴᡠᠮᡩᡠᠨ ᠮᠣᠣ,kumdun moo,〈植〉大空木，此树长于山谷，叶如楮叶，皮淡红。,6,937,937b
ᡴᡠᠮᡩᡠᠯᡝᠮᠪᡳ,kumdulembi,〔及、不及〕①弄空，挖空，掏空，凿空。②变空，变空洞，变空虚。,6,937,937b
ᡴᡠᠮᡩᡠᡵᡳ,kumduri,〔形〕虚幻的，空虚的。,6,937,937b
ᡴᡠᠮᡩᡠᡵᡳ ᡥᠣᠯᠣ,kumduri holo,虚伪。,6,937,937b
ᡴᡠᠯᡠ,kulu,〔形〕健，硬实的，硬朗的，健壮的。,6,935,935c
ᡴᡠᠯᡠ ᠶᠠᠪᡠᠨ ᡨᡝᠶᡝᠨ ᠠᡴᡡ,kulu yabun teyen ak@,健行不息。,6,935,935c
ᡴᡠᠯᡠᠨ,kulun,〔名〕乾，易卦名。,6,935,935c
ᡴᡠᠯᡠᠨ ᠠᠮᠪᠠ ᡩᡝᡵᡳᠪᡠᠨ ᠪᡝ ᡩᠠᠯᠠᡥᠠᠪᡳ,kulun amba deribun be dalahabi,乾知大始。,6,935,935c
ᡴᡠᠯᡠᠨ ᠵᠠ ᡩᡝ ᡩᠠᠯᠠᡥᠠᠪᡳ,kulun ja de dalahabi,乾以易知。,6,936,936a
ᡴᡠᠯᡠᠨ ᡤᠠᠩᡤᠠᠨ ᡩᠠᠪᠠᠨᠠᡵᠠᡴᡡ,kulun ganggan dabanarak@,乾刚不亢。,6,936,936a
ᡴᡠᠯᡠᠨ ᡩᠠᡥᠠᠰᡠᠨ,kulun dahasun,乾坤。,6,936,936a
ᡴᡠᠯᡠᠨ ᡩᠠᡥᠠᠰᡠᠨ ᠪᡝ ᡧᡠᡵᡩᡝᠮᡝ ᡶᠣᡵᡤᠣᡧᠣᠮᠪᡳ,kulun dahasun be Surdeme forgoSombi,旋乾转坤。,6,936,936a
ᡴᡠᠯᡠᠨ ᡩᠠᡥᠠᠰᡠᠨ ᡶᠠᡳᡩᠠᠮᡝ ᠪᠠᠨᠵᡳᠨᠠᠮᠪᡳ,kulun dahasun faidame banjinambi,乾坤成例。,6,936,936a
ᡴᡠᠯᡠᠨ ᡳ ᠠᡵᠪᡠᠨ ᡳ ᡴᠣᠣᠯᡳ ᡳ ᠴᡳᠨᡠᡥᡡᠨ ᠪᡝᡥᡝ ᡳ ᠠᡵᠠᡥᠠ ᡠᡥᡝᡳ ᠰᠠᡵᡴᡳᠶᠠᠨ,kulun i arbun i kooli i cinuh@n behe i araha uhei sarkiyan,〈书〉乾象典丹铅总录。,6,935,935c
